# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:27:27
#
# Requested input R.A. = 277.14073429454 degrees
# Requested input Dec. = -10.61771826908 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 383 5 0 ZTF_g 455484651615 0 2.7798 114.746 15.974 26.1358 0.000185561 0.0465796 -0.0458776 0.000135609 451 30. 0.060085 0.076855 19.0698 26.1358 1 2458209.9846528 383120116 -11.4441265919899 106.60961474114 -0.11941010504189 0.851556632066912 30.2998509871549 158.79016659594 0.192102085921186 1.12711807935158 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 10 384 8 1 ZTF_g 455511142915 0 2.2953 121.642 15.5313 26.1342 0.000372808 0.0517051 0.00833552 0.000200141 439 30. 0.055437 0.069273 19.3064 26.1342 1 2458210.0111458 384120129 -90.2092081784202 77.3949244473301 -1.29656170805677 1.01820144452397 22.2619083476354 125.334488753078 0.17881625244706 1.10519797850112 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 11 384 8 1 ZTF_g 456507092915 0 2.5039 122.859 15.4258 26.1448 0.000360674 0.0502471 -0.00539747 0.000193575 447 30. 0.060728 0.063677 19.2407 26.1448 1 2458211.0070949 384120129 -166.214574579144 77.8104220907391 -2.37621718422009 0.982349911635498 -140.366940421222 125.482420634426 -1.12615232577199 1.08556038215608 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 12 383 5 0 ZTF_g 456524401615 0 2.4668 120.427 16.5933 26.1392 0.000177104 0.0512564 -0.0109124 0.000122386 551 30. 0.050115 0.060367 19.1732 26.1392 1 2458211.0244097 383120116 81.4864604968108 88.0117864796467 1.02991034037515 1.05353388337599 -2.49684143253438 140.87343770779 -0.0178433766090954 1.09714415123944 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 13 384 8 1 ZTF_g 456525332915 0 2.384 123.36 17.6571 26.151 0.000433287 0.0496856 0.00134295 0.000239819 362 30. 0.055749 0.061075 19.1232 26.151 1 2458211.0253356 384120129 -121.890156561153 92.7720825020522 -1.46152460251039 1.00283249686818 -72.5810356442631 150.160434041796 -0.486612026407248 1.08984998979821 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 14 383 5 0 ZTF_g 457466441615 8 6.1607 102.942 16.1604 25.9972 0.00617811 0.0661359 0.0635947 0.00694624 38 30. 0.129878 0.136902 18.2227 25.9972 1 2458211.9664468 383120116 -157.506102489248 177.399245609746 -0.987643971976463 0.967815899583851 -203.734997822486 201.977613865353 -1.0154945433281 1.57781732961892 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 15 383 5 0 ZTF_g 457524061615 8 5.3327 114.87 17.1411 26.123 0.001728 0.0611129 -0.00546912 0.00165994 92 30. 0.100445 0.105706 18.3959 26.123 1 2458212.0240625 383120116 234.224961964101 148.679516088246 1.75241450513787 1.05100693727924 422.232845855396 171.348124754731 2.48077770897008 1.37122722907814 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 16 384 8 1 ZTF_r 464468832915 0 2.2867 208.026 10.6225 26.0263 4.31569e-05 0.025863 0.132201 2.02504e-05 1168 30. 0.072977 0.070464 19.7946 26.0263 1 2458218.968831 384120229 -606.058070335755 42.162855530333 -15.9896524293565 7.39221928721463 -392.361092534245 70.7287564495523 -5.58476759518119 1.07270654785793 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 17 383 5 0 ZTF_r 464482921615 0 2.2014 183.789 12.0671 25.9736 2.38439e-05 0.0249212 0.103114 1.45877e-05 1073 30. 0.064534 0.074294 20.0697 25.9736 1 2458218.9829282 383120216 -454.352644257425 32.1696264076806 -15.7109281912915 7.48322251849038 -167.988840727542 54.8389695108683 -3.0839429833113 1.09338259244341 0.114944254687267 14.8910001754761 0.0160000007599592 0.620000004768372 -0.00400000018998981 2458218.982928 2458282.834583 0
 18 384 8 1 ZTF_r 464483402915 0 2.1156 196.556 12.3402 25.9064 5.62585e-05 0.0294512 0.137973 2.639e-05 1167 30. 0.06278 0.061907 19.6457 25.9064 1 2458218.9834028 384120229 -984.688484325043 42.5536124648354 -25.7405146555233 8.43053305514286 -784.830758306387 73.1369162404267 -10.8032533942415 1.06854633468118 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 19 383 5 0 ZTF_r 464504821615 0 2.4766 218.008 12.2114 26.1623 2.10525e-05 0.0233706 0.111356 1.2861e-05 1069 30. 0.078466 0.092627 20.1517 26.1623 1 2458219.0048264 383120216 -0.34492509806764 39.5447120876626 -0.00970266818758624 9.14329075184433 -296.056467635788 59.219785895361 -5.03295343731131 1.10341677799875 0.114944254687267 14.8910001754761 0.0160000007599592 0.620000004768372 -0.00400000018998981 2458218.982928 2458282.834583 0
 20 383 5 0 ZTF_g 477417681615 0 2.7605 111.488 5.50371 26.1292 5.85205e-05 0.039563 -0.0717295 3.58137e-05 1068 30. 0.067052 0.081121 20.2823 26.1292 1 2458231.9176852 383120116 -72.941012055912 27.0365491152842 -3.00106448598438 1.26877985739675 48.2650296588945 42.5174488527728 1.14282720910247 1.09001502241988 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 21 383 5 0 ZTF_g 480398181615 0 2.5341 42.3671 14.3337 24.9745 0.00115209 0.0735701 0.0407671 0.000975549 188 30. 0.061778 0.070192 18.0713 24.9745 1 2458234.8981829 383120116 205.955750428194 81.2193746605379 2.82077913147933 0.933033750000633 299.336646777543 133.0513681195 2.26493496891544 1.07635961027694 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 22 384 8 1 ZTF_g 480399102915 0 2.2902 44.9836 14.5805 25.0286 0.00186599 0.0598718 0.0180182 0.00121573 125 30. 0.062419 0.070504 18.1954 25.0286 1 2458234.8991088 384120129 9.65699200070055 75.7730293276103 0.141769243696229 0.964269642971233 -47.4201272200565 129.052176023053 -0.369924056892061 1.06825109718065 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 23 383 5 0 ZTF_g 481417881615 0 2.7872 114.813 12.602 26.116 0.000133049 0.0471142 -0.0290796 9.04409e-05 643 30. 0.06071 0.066459 19.3095 26.116 1 2458235.9178819 383120116 43.3041699018154 65.1896248291363 0.738934659462335 1.12365955048173 155.80154642532 98.6969544322574 1.58921700985394 1.11052732536587 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 24 383 5 0 ZTF_g 483376711615 0 2.7763 107.51 18.933 26.0657 0.000311489 0.0518114 -0.0440247 0.000240812 360 30. 0.060345 0.072716 18.8062 26.0657 1 2458237.876713 383120116 -6.68062761658274 102.532774238489 -0.0724785268083607 1.037112757594 6.37591011975653 157.640577086753 0.0407182741897605 1.09466212151001 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 25 384 8 1 ZTF_g 483377172915 0 2.4987 111.422 19.5682 26.0323 0.000705506 0.0543394 -0.00188894 0.000414334 254 30. 0.06139 0.072039 18.8235 26.0323 1 2458237.8771759 384120129 -104.658767005956 103.333301178133 -1.12665282784507 0.969498755481294 -145.514440073407 166.946258723051 -0.877494885599578 1.08083540747811 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 26 384 8 1 ZTF_r 492439822915 0 14.3088 249.919 10.2891 26.1571 8.56865e-05 0.0362909 0.155539 4.00654e-05 1149 30. 0.105562 0.122846 19.8518 26.1571 1 2458246.9398264 384120229 -1265.55728130418 54.6011491357943 -25.7830817121437 9.4754819949221 -580.778681511016 81.4242395460983 -7.1807887013181 1.13982943572403 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 27 384 8 1 ZTF_g 492462242915 0 2.2996 117.707 7.18986 26.1822 0.000170424 0.047946 -0.0473528 8.18337e-05 962 30. 0.056854 0.062557 20.2773 26.1822 1 2458246.9622454 384120129 18.6051786928214 33.0004996731554 0.62714524078947 1.26881977791074 47.8810027710103 52.8756822092918 0.911638054875657 1.1020653368046 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 28 383 5 0 ZTF_r 495418621615 0 9.6281 215.154 8.95783 26.1818 4.34357e-05 0.033244 0.115976 2.63458e-05 1037 30. 0.186169 0.218765 19.864 26.1818 1 2458249.9186227 383120216 -116.321209401534 54.0000804432865 -2.39617925121698 10.958970705748 940.530000570332 70.9788626993237 13.3400915177879 1.26480220634268 0.114944254687267 14.8910001754761 0.0160000007599592 0.620000004768372 -0.00400000018998981 2458218.982928 2458282.834583 0
 29 384 8 1 ZTF_r 495441682915 8 4.4934 209.749 9.04987 26.0889 0.000160203 0.0488 0.105174 7.46055e-05 1105 30. 0.188169 0.213771 19.5401 26.0889 1 2458249.9416898 384120229 -411.123963281718 63.6861968687967 -7.18095619427478 16.226353077735 1394.47321073797 79.8830412778783 17.5740062669841 1.31842649691508 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 30 384 8 1 ZTF_r 495459662915 8 4.0348 238.961 9.20992 26.1714 0.000114718 0.0415183 0.131247 5.35863e-05 1123 30. 0.190914 0.195313 19.6853 26.1714 1 2458249.9596644 384120229 -1603.24223349831 58.351094666614 -30.5636303177336 27.0876265858192 2.11852011443021 75.1559189221787 0.0283781836464296 1.26294605259275 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 31 384 8 1 ZTF_r 502457102915 0 2.0823 243.822 6.92925 26.2361 2.99857e-05 0.0212244 0.126673 1.40053e-05 1174 30. 0.065664 0.067056 20.5119 26.2361 1 2458256.9571065 384120229 -538.629661144783 29.3085599413342 -20.4432804397093 8.50918766153163 -427.969422040007 50.4357639909969 -8.54258539233267 1.07496326126448 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 32 383 5 0 ZTF_r 502458021615 0 2.6248 224.077 6.94205 26.2464 1.75813e-05 0.0213648 0.105968 1.07344e-05 1067 30. 0.101206 0.107236 20.2817 26.2464 1 2458256.9580208 383120216 -316.542698101953 35.8148409398822 -9.83159713141674 5.30522196227089 -554.722174910352 55.4273872891496 -10.075493144949 1.08582813204452 0.114944254687267 14.8910001754761 0.0160000007599592 0.620000004768372 -0.00400000018998981 2458218.982928 2458282.834583 0
 33 383 5 0 ZTF_r 504417621615 0 14.1213 214.805 6.92094 26.1716 3.0166e-05 0.028056 0.119581 1.8489e-05 1070 30. 0.156277 0.191154 20.1308 26.1716 1 2458258.9176273 383120216 -369.906334259928 46.5103977921276 -8.84700994305609 13.4328782996427 281.009024672194 64.8698005468265 4.36106838985849 1.20456321231866 0.114944254687267 14.8910001754761 0.0160000007599592 0.620000004768372 -0.00400000018998981 2458218.982928 2458282.834583 0
 34 384 8 1 ZTF_g 504482012915 0 2.1042 109.036 7.76995 26.0804 0.000218516 0.0517545 -0.00574967 0.000106245 912 30. 0.05442 0.065889 20.1583 26.0804 1 2458258.9820139 384120129 -13.9077032341721 36.6863308935633 -0.421702268491514 1.20302427885998 -21.7286192212167 60.6700468185404 -0.360556219566668 1.09858346765616 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 35 383 5 0 ZTF_g 504482471615 0 2.197 110.141 7.83756 26.1186 7.11907e-05 0.0425713 -0.0513409 4.4018e-05 1018 30. 0.053939 0.062536 20.169 26.1186 1 2458258.9824769 383120116 129.928746103178 37.2758652576366 3.8773259797917 1.33986377160599 45.5367811635548 60.2766514399272 0.760551107427298 1.10780947964065 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 36 383 5 0 ZTF_g 505416951615 0 2.4829 97.596 4.14559 26.0065 5.14833e-05 0.0369583 -0.0751447 3.13916e-05 1068 30. 0.062209 0.067576 20.6038 26.0065 1 2458259.916956 383120116 -9.08819536887425 23.7972025842063 -0.424821558486829 1.35500897585724 -70.8019174954277 36.402199392807 -1.95808972183768 1.1375037064442 0.0683463072957331 16.7509996414185 0.0149999996647239 0.711000025272369 -0.028999999165535 2458206.026910 2458286.904757 0
 37 383 5 0 ZTF_r 505457931615 0 2.306 213.484 6.32175 26.1648 1.90491e-05 0.0221511 0.123808 1.16419e-05 1066 30. 0.098917 0.108809 20.5883 26.1648 1 2458259.9579398 383120216 227.515874826035 32.370699033548 7.81833775044468 14.142279690505 68.0400080327642 48.0358957567473 1.42598072384065 1.12386836342487 0.114944254687267 14.8910001754761 0.0160000007599592 0.620000004768372 -0.00400000018998981 2458218.982928 2458282.834583 0
 38 384 8 1 ZTF_r 507481262915 0 2.2117 235.208 8.02549 26.148 5.62893e-05 0.0289003 0.128579 2.62955e-05 1172 30. 0.081206 0.098913 20.2514 26.148 1 2458261.9812616 384120229 -1377.31519493304 44.427326999027 -34.4856134177667 43.1423246069317 -616.427188700498 66.2500526215745 -9.36722065455967 1.11672866581204 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 39 384 8 1 ZTF_r 509375062915 0 3.177 247.288 10.8594 26.1453 0.000124313 0.0429295 0.158415 5.78843e-05 1156 30. 0.120957 0.135176 19.5552 26.1453 1 2458263.8750694 384120229 -2006.81486359083 65.274921751934 -34.1991845027284 7.93683282627193 -793.709660525498 92.6308642359996 -8.62623216727594 1.17248467888947 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 40 384 8 1 ZTF_g 509439672915 0 2.7165 114.394 5.32247 26.1496 0.000168653 0.0477971 -0.0276275 8.00364e-05 1009 30. 0.070033 0.080306 20.3954 26.1496 1 2458263.9396759 384120129 -217.771220500847 31.718855983359 -7.63726343556303 1.63428458714756 -75.2101978663334 46.9949285766795 -1.61116837857582 1.15600069808586 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 41 384 8 1 ZTF_r 514419352915 0 2.0136 253.424 24.9218 26.2678 7.74554e-05 0.0338581 0.122844 3.60666e-05 1152 30. 0.0522 0.058908 19.0862 26.2678 1 2458268.9193519 384120229 -915.223740956938 102.065277870549 -9.97479677156959 3.2982034568596 -892.814607474758 188.592983922009 -4.76596608490913 1.05221025530324 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 42 384 8 1 ZTF_g 514482472915 0 2.6075 108.684 25.7987 26.0687 0.00145865 0.0533709 0.0325699 0.00093222 146 30. 0.067905 0.073986 18.5299 26.0687 1 2458268.9824769 384120129 20.5525974306668 145.024201289068 0.15764530259541 0.985915014365947 -123.661471014453 224.525469724746 -0.554477575703143 1.09880875484116 0.0496308963347207 16.7500001907349 0.0130000002682209 0.575999975204468 -0.0209999997168779 2458246.962245 2458288.876007 0
 43 384 8 1 ZTF_r 519377312915 0 2.0594 253.003 11.933 26.2796 3.48519e-05 0.0223099 0.127917 1.61729e-05 1133 30. 0.064329 0.069142 20.1406 26.2796 1 2458273.8773148 384120229 -525.542948663877 37.2026348725848 -15.714092841182 10.8370187631702 -621.180803910771 66.8346576757736 -9.35688928637057 1.0606127760677 0.08043068904693 14.8499998092651 0.0160000007599592 0.470999985933304 0.00999999977648258 2458218.968831 2458304.856852 0
 44 383 5 0 ZTF_r 519392341615 0 2.0166 226.821 10.027 26.2393 1.72783e-05 0.0212648 0.109456 1.05467e-05 1070 30. 0.072392 0.079436 20.2026 26.2393 1 2458273.8923495 383120216 -919.826085103106 38.5356193972102 -26.552057420763 6.06256991747154 -427.905890333788 67.3153904338082 -6.39954486408735 1.08843564528036 0.114944254687267 14.8910001754761 0.0160000007599592 0.620000004768372 -0.00400000018998981 2458218.982928 2458282.834583 0
