# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 01:39:34
#
# Requested input R.A. = 269.76195833333 degrees
# Requested input Dec. = -23.71894444444 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 282 12 3 ZTF_g 520378424715 4194304 2.6186 544.27 10.781 26.0787 6.48353e-05 0.0565519 -0.0580416 5.06475e-05 1332 30. 0.053892 0.074924 19.6784 26.0787 1 2458274.8784259 282120147 -31.9196519111219 45.0570881342943 -0.788042837737478 0.933333559056299 -107.445040324767 73.1435776596989 -1.47885422499362 1.05664838590922 null null null null null 2458246.988067 2458715.739965 57
 10 282 12 3 ZTF_g 523354514715 4194304 2.4712 554.058 6.89246 26.1288 2.10118e-05 0.0326393 -0.0996118 1.63635e-05 1369 30. 0.05205 0.074194 20.1515 26.1288 1 2458277.8545139 282120147 12.9607418781375 26.4830423899899 0.544398333214232 0.994125463364565 43.9202211744681 45.5450530022681 0.97081951773823 1.04287808900248 null null null null null 2458246.988067 2458715.739965 57
 11 282 12 3 ZTF_r 523415524715 0 2.2638 370.823 11.9664 26.167 1.0526e-05 0.0232137 0.113924 8.21265e-06 1392 30. 0.061727 0.073407 19.7964 26.167 1 2458277.9155208 282120247 -57.0833244105747 48.6608910754285 -1.30492034184094 0.898911080508207 -134.858382795335 85.8231850294618 -1.58193455202018 1.06308908169428 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 12 282 12 3 ZTF_g 526416284715 4194304 2.2261 590.064 7.47271 26.1645 1.98569e-05 0.0318468 -0.0666741 1.54498e-05 1383 30. 0.050275 0.073715 20.326 26.1645 1 2458280.9162847 282120147 1.52269630727015 24.8610169947094 0.0681316968187684 0.907604928905669 2.93645300555667 44.4485810882809 0.066508988883721 1.04549894838809 null null null null null 2458246.988067 2458715.739965 57
 13 282 12 3 ZTF_r 529335974715 0 2.3869 407.358 12.0215 26.2727 1.16045e-05 0.0241472 0.111934 9.04576e-06 1391 30. 0.077264 0.079758 19.9815 26.2727 1 2458283.8359722 282120247 -8.64123658545846 39.0448380391612 -0.246188108224553 0.981154166485026 -26.3089063334217 67.886929942531 -0.390150185811604 1.06524836775686 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 14 282 12 3 ZTF_g 529416164715 0 2.541 576.919 6.94636 26.1727 2.00036e-05 0.0320905 -0.0886559 1.55822e-05 1384 30. 0.062212 0.075849 20.1825 26.1727 1 2458283.916169 282120147 -5.00988565297584 27.772716588141 -0.200661591429614 0.998821287176233 35.1432000592106 46.638813388447 0.758593303798211 1.04848875789819 null null null null null 2458246.988067 2458715.739965 57
 15 282 12 3 ZTF_g 532406134715 0 3.2712 587.606 6.64101 26.1783 2.80168e-05 0.0372342 -0.0779945 2.19451e-05 1371 30. 0.078095 0.100187 20.0207 26.1783 1 2458286.9061343 282120147 -42.8104521230827 35.7016197587941 -1.3338797987975 0.919705396576698 -18.2486592398077 51.3935778694478 -0.357468107326386 1.0827532042099 null null null null null 2458246.988067 2458715.739965 57
 16 282 12 3 ZTF_r 534292504715 0 2.1313 408.097 10.7015 26.2879 8.8011e-06 0.0206858 0.102511 6.83732e-06 1363 30. 0.065776 0.077334 20.0829 26.2879 1 2458288.7925 282120247 -15.4189341738841 34.857767170321 -0.492050401728829 1.07918433242836 -32.9532801022934 62.958067666452 -0.526941559189945 1.05878394904219 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 17 282 12 3 ZTF_r 537292704715 0 2.4443 401.325 13.5809 26.2494 1.36601e-05 0.0262004 0.107891 1.06087e-05 1365 30. 0.074256 0.097596 19.6438 26.2494 1 2458291.7927083 282120247 12.0217745157396 53.5021676237236 0.249949344047316 0.924208472366962 43.6063497356576 91.3992729081244 0.480310615316857 1.06274326453151 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 18 282 12 3 ZTF_g 538336434715 0 2.3174 615.15 12.3077 26.2183 3.02853e-05 0.0393261 -0.0837487 2.36567e-05 1348 30. 0.043158 0.069424 19.703 26.2183 1 2458292.8364352 282120147 15.828224748046 47.0732736778707 0.374035313899541 1.03197839624199 40.6604121979407 82.3585562188876 0.49702501224881 1.04840368216452 null null null null null 2458246.988067 2458715.739965 57
 19 282 12 3 ZTF_r 553252914715 0 1.8191 343.022 10.5632 26.0763 8.3005e-06 0.0203453 0.109256 6.453e-06 1373 30. 0.056649 0.069002 20.1809 26.0763 3 2458307.7529167 282120247 26.2961788042274 27.2068131827955 1.07515176127446 0.980803523199254 79.7067243075473 51.1922804425096 1.56749324288832 1.05775961750757 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 20 282 12 3 ZTF_r 553253374715 0 1.831 342.137 10.5527 26.0663 9.3683e-06 0.0215041 0.11355 7.2787e-06 1369 30. 0.057832 0.074967 20.1784 26.0663 3 2458307.7533796 282120247 31.4471034260794 27.7525032883922 1.26047224548687 0.996131757518028 5.32253200476671 51.7918674549139 0.103459864016581 1.05892268310995 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 21 282 12 3 ZTF_r 553253834715 0 1.7179 339.985 10.5223 26.0415 1.21545e-05 0.0243293 0.121009 9.44841e-06 1352 30. 0.052127 0.06428 20.243 26.0415 3 2458307.753831 282120247 18.2713524014794 25.6140750642823 0.793499791800661 0.983039836768888 123.33700959658 48.4124425310003 2.56478882206546 1.05818807618628 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 22 282 12 3 ZTF_r 553254294715 0 1.6441 336.534 10.483 26.0361 1.2304e-05 0.0245385 0.118475 9.55239e-06 1368 30. 0.060117 0.068339 20.2788 26.0361 3 2458307.754294 282120247 16.0249076331887 25.7407460128612 0.692515034956916 0.941870670576845 81.1600538518724 48.5600034190552 1.68259196316364 1.05803596785497 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 23 282 12 3 ZTF_r 553254744715 0 1.722 338.603 10.5991 26.042 1.10541e-05 0.0233741 0.119553 8.59894e-06 1369 30. 0.059417 0.066963 20.2244 26.042 3 2458307.7547454 282120247 2.35633428083815 26.5175614689944 0.0988457767265563 0.938306394835134 108.433324820229 49.4686478533536 2.20672353578781 1.06078715912117 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 24 282 12 3 ZTF_r 553255204715 0 1.6078 338.682 10.5056 26.055 1.10942e-05 0.0233087 0.115645 8.61973e-06 1354 30. 0.059772 0.073385 20.3169 26.055 3 2458307.7552083 282120247 61.1746471631302 24.5403859037763 2.77296818231903 0.946227414559319 132.612546961495 45.7671556897554 2.91706351603178 1.0590373897148 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 25 282 12 3 ZTF_r 553255654715 0 1.6805 338.026 10.6275 26.0517 9.7435e-06 0.0219606 0.115081 7.5526e-06 1358 30. 0.059805 0.077148 20.2577 26.0517 3 2458307.7556597 282120247 -15.6106046156386 28.8119189413201 -0.602701595153454 0.919142981941471 -4.43358698056184 53.6581584869245 -0.083183015776615 1.06323505311004 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 26 282 12 3 ZTF_r 553256124715 0 1.7146 335.254 10.7554 26.031 1.2185e-05 0.0245731 0.119927 9.43348e-06 1369 30. 0.058684 0.072838 20.2122 26.031 3 2458307.7561227 282120247 15.3882585643898 27.2122385049043 0.629042527094671 0.976798340885138 4.82515291651243 50.1355546383163 0.0968903332986644 1.06487568688121 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 27 282 12 3 ZTF_r 553256574715 0 1.6192 340.698 10.6441 26.0605 1.08632e-05 0.023266 0.112504 8.42278e-06 1367 30. 0.060487 0.068922 20.3047 26.0605 3 2458307.7565741 282120247 31.2000986986584 23.9237795285442 1.45071124514223 1.07341229150255 70.0941645042822 44.4169531681379 1.58872339730182 1.0624319230676 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 28 282 12 3 ZTF_r 553257034715 0 1.5747 340.241 10.6736 26.0546 1.04278e-05 0.0227087 0.111011 8.10874e-06 1362 30. 0.065238 0.076382 20.3105 26.0546 3 2458307.757037 282120247 -11.7906932049249 24.6883051791353 -0.531254795121288 1.22590419464266 -13.1815791952097 45.7200444283791 -0.290252515180263 1.06510708520136 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 29 282 12 3 ZTF_r 553257484715 0 1.6135 337.484 10.7137 26.0507 9.8157e-06 0.0219022 0.113928 7.61598e-06 1359 30. 0.062839 0.072785 20.2897 26.0507 3 2458307.7574884 282120247 -35.8257560621939 27.4634458543569 -1.45109263566607 0.952661349721602 44.2966084370669 50.6667224478224 0.880162491059425 1.06710064155017 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 30 282 12 3 ZTF_r 553257954715 0 1.5907 337.521 10.6438 26.0513 1.11462e-05 0.0235059 0.112498 8.66663e-06 1374 30. 0.064339 0.070088 20.3166 26.0513 3 2458307.7579514 282120247 20.1931463895282 25.0395053296419 0.897083874103189 1.00476757438367 88.0893132627711 45.9998117763464 1.92789049413911 1.06655516760861 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 31 282 12 3 ZTF_r 553258404715 0 1.6697 338.253 10.6916 26.0545 1.10476e-05 0.0233752 0.113219 8.58183e-06 1371 30. 0.065517 0.074376 20.279 26.0545 3 2458307.7584028 282120247 18.5953829302752 26.190154301295 0.789808621381519 0.946656937680994 13.5891641468559 47.7150377222349 0.286716486087178 1.06774404264909 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 32 282 12 3 ZTF_r 553258854715 0 1.6694 337.624 10.7241 26.0379 1.1823e-05 0.0242497 0.11947 9.17729e-06 1381 30. 0.058718 0.06805 20.2568 26.0379 3 2458307.7588542 282120247 -4.66365546334195 27.1341690410423 -0.191189806398357 1.04571342980075 44.9119680770237 49.4991687157868 0.913438628144237 1.06895813862022 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 33 282 12 3 ZTF_r 553259314715 0 1.6818 331.952 10.8019 26.0182 1.20495e-05 0.024215 0.118144 9.37484e-06 1364 30. 0.058602 0.067453 20.2123 26.0182 3 2458307.7593171 282120247 42.2542795462201 27.6967556833266 1.69705767513209 1.04645976111252 -38.7189359814079 49.8978113596904 -0.781190781334001 1.06772363278589 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 34 282 12 3 ZTF_r 553259784715 0 1.7505 333.503 10.808 26.0204 1.16573e-05 0.0239921 0.120975 9.05073e-06 1365 30. 0.059623 0.066716 20.1845 26.0204 3 2458307.7597801 282120247 -13.921802673499 26.9183579898296 -0.57530971835104 1.0020052065849 -26.6764452538986 48.9569721056931 -0.54856563820023 1.07157324932505 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 35 282 12 3 ZTF_r 553260234715 0 1.6439 332.337 10.7246 26.0196 1.41307e-05 0.0266687 0.120914 1.09494e-05 1385 30. 0.061065 0.065632 20.2406 26.0196 3 2458307.7602315 282120247 -33.9214108723915 28.2757370759817 -1.33448830984718 0.959915846409567 -5.1144907887706 51.5081966878107 -0.0999634526074025 1.06967793440127 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 36 282 12 3 ZTF_r 553260694715 0 1.7294 335.766 10.8133 26.0347 1.00831e-05 0.022476 0.118203 7.8215e-06 1387 30. 0.060358 0.066047 20.1999 26.0347 3 2458307.7606944 282120247 52.132455681797 29.5983862168771 1.95927298789294 0.929187450114454 63.1123772983928 53.2555245771279 1.19306763561485 1.0705782316269 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 37 282 12 3 ZTF_r 553261144715 0 1.7964 332.848 10.9125 26.0182 1.17783e-05 0.0240749 0.12185 9.14089e-06 1382 30. 0.061086 0.067147 20.1364 26.0182 3 2458307.7611458 282120247 4.44244843792941 28.8845305467863 0.171084980027903 1.0280530877958 68.6646406234433 51.6197114706941 1.33916093211605 1.07683646658297 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 38 282 12 3 ZTF_r 553261604715 0 1.9191 330.869 11.0279 26.017 1.0768e-05 0.0232931 0.120093 8.34406e-06 1390 30. 0.063726 0.069593 20.0852 26.017 3 2458307.7616088 282120247 -7.76846359462137 33.674794362029 -0.256616740053856 0.943554548538514 -52.6005543655873 59.0902614887668 -0.89616834976563 1.07935161653822 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 39 282 12 3 ZTF_r 553262074715 0 1.7647 332.908 10.9649 26.0238 1.30653e-05 0.0255421 0.119464 1.01605e-05 1384 30. 0.060798 0.068421 20.1715 26.0238 3 2458307.7620718 282120247 -1.94156555074975 28.3028161284631 -0.0763092541635862 1.00677235011784 22.1979301579273 50.321054498251 0.444097102445927 1.07624763588644 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 40 282 12 3 ZTF_r 553262524715 0 1.6607 335.116 10.8384 26.0329 1.13616e-05 0.0237138 0.117353 8.84554e-06 1384 30. 0.064718 0.067385 20.2375 26.0329 3 2458307.7625231 282120247 22.8548757874957 28.6131230138668 0.888522447882537 1.00244368781012 0.996139968157939 51.4691512018062 0.0194844679723631 1.07324418666642 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 41 282 12 3 ZTF_r 553262984715 0 1.9874 335.327 10.9625 26.0209 1.12776e-05 0.0235306 0.12731 8.76857e-06 1378 30. 0.06049 0.067437 20.0321 26.0209 3 2458307.7629861 282120247 23.6705518547088 33.6382788484123 0.782761429856837 0.992075098970996 86.1537802681968 59.6090873840891 1.45504712018631 1.07489379036342 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 42 282 12 3 ZTF_r 553263434715 0 1.5283 334.896 10.7048 26.0326 1.68143e-05 0.0287933 0.1169 1.30779e-05 1380 30. 0.065606 0.06966 20.3055 26.0326 3 2458307.7634375 282120247 16.2290404423927 24.5876754877382 0.734226695812091 1.06355647842194 36.342127653431 44.7873704800315 0.816902032469848 1.06901722762942 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 43 282 12 3 ZTF_r 553263904715 0 1.6422 335.022 10.8194 26.0433 1.42047e-05 0.0264888 0.112167 1.10375e-05 1380 30. 0.065848 0.067196 20.2669 26.0433 3 2458307.7639005 282120247 -3.30424284069058 28.0758020206696 -0.130916560710184 0.935744777318313 -21.5692249494919 50.7651918327888 -0.427743777508685 1.07278756050467 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 44 282 12 3 ZTF_r 553264354715 0 1.9206 333.129 10.8837 26.02 1.02585e-05 0.0224709 0.122042 7.98184e-06 1377 30. 0.061046 0.069021 20.1214 26.02 3 2458307.7643519 282120247 4.36189739998592 29.267544610878 0.165784513067147 1.05617500928973 -92.1011060323406 51.5706086559793 -1.79795070674906 1.07748090661365 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
 45 282 12 3 ZTF_r 553264804715 0 1.8964 331.766 11.169 26.018 1.02283e-05 0.0224064 0.123871 7.93063e-06 1372 30. 0.062457 0.071932 20.092 26.018 3 2458307.7648032 282120247 2.21533822409757 29.7632006632033 0.0827971160161634 1.04957951811826 -71.5667741810911 51.7495595757513 -1.39225881560061 1.08246350389126 4.59139711233476 19.323999786377 0.034000001847744 1.02900004386902 -0.0570000000298023 2458257.939375 2458307.797708 0
