# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 14:36:05
#
# Requested input R.A. = 268.36791666666664 degrees
# Requested input Dec. = -1.6183333333333334 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 434 12 0 ZTF_g 1636252314415 0 2.2103 132.015 22.7581 26.3411 1.41653e-05 0.028677 -0.051458 1.89063e-05 1855 30. 0.057973 0.069579 19.0816 26.3411 1 2459390.7523148 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 57,61
 1 434 12 0 ZTF_g 1638289444415 0 2.349 128.329 13.6261 26.3248 1.03773e-05 0.0244585 -0.0570806 1.38366e-05 1857 30. 0.06304 0.063976 19.5777 26.3248 1 2459392.7894444 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 57,61
 2 434 12 0 ZTF_g 1645297634415 0 2.194 125.73 6.09708 26.3137 5.716e-06 0.0182827 -0.0479774 7.61542e-06 1866 30. 0.061843 0.070314 20.6578 26.3137 1 2459399.7976389 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 57,61
 3 434 12 0 ZTF_g 1980403394415 0 2.2821 127.867 5.69274 26.3451 4.614e-06 0.0163617 -0.0673945 6.16734e-06 1873 30. 0.066183 0.068615 20.6954 26.3451 1 2459734.9033912 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 57,61
 4 434 12 0 ZTF_r 1985293354415 0 2.3527 258.116 10.5813 26.3585 6.6354e-06 0.0194225 0.0985819 8.8648e-06 1861 30. 0.07437 0.084346 20.1197 26.3585 1 2459739.7933565 434120244 null null null null null null null null null null null null null 2458217.008380 2458374.626134 56,57
 5 434 12 0 ZTF_g 1985358654415 0 1.9575 129.538 8.22225 26.3458 7.0001e-06 0.0200688 -0.0601668 9.34111e-06 1848 30. 0.059104 0.069587 20.4026 26.3458 1 2459739.8586574 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 56,57
 6 434 12 0 ZTF_g 1987400824415 0 2.0005 120.588 11.7265 26.253 7.1091e-06 0.0202639 -0.0455522 9.48512e-06 1850 30. 0.054656 0.064496 19.8787 26.253 1 2459741.9008218 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 57,61
 7 434 12 0 ZTF_g 1989379434415 0 2.7386 133.098 19.1017 26.3538 1.89284e-05 0.0333203 -0.0429649 2.51791e-05 1849 30. 0.067791 0.07719 19.1195 26.3538 1 2459743.8794329 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 57,61
 8 434 12 0 ZTF_g 1998294254415 0 1.9406 120.014 6.35665 26.2729 6.5332e-06 0.019631 -0.0644459 8.72089e-06 1870 30. 0.0561 0.06396 20.6358 26.2729 1 2459752.7942593 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 57,61
 9 434 12 0 ZTF_r 2001314714415 0 2.4281 270.65 8.99521 26.4257 3.9734e-06 0.0149491 0.0959834 5.30787e-06 1876 30. 0.067762 0.080881 20.3995 26.4257 1 2459755.8147106 434120244 null null null null null null null null null null null null null 2458217.008380 2458374.626134 57,61
 10 434 12 0 ZTF_g 2003337484415 0 1.9256 127.392 6.52572 26.3482 5.9398e-06 0.0184513 -0.0709646 7.9093e-06 1841 30. 0.05679 0.061926 20.6691 26.3482 1 2459757.8374884 434120144 null null null null null null null null null null null null null 2458204.988808 2458337.687558 56,57
 11 434 12 0 ZTF_r 2007338354415 33556480 1.8889 119.909 8.89961 25.3332 0.0013881 0.281927 0.251175 0.00184481 1846 30. 0.056875 0.060091 19.2964 25.3332 1 2459761.8383565 434120244 null null null null null null null null null null null null null 2458217.008380 2458374.626134 56,57
