# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 01:39:28
#
# Requested input R.A. = 267.02254166667 degrees
# Requested input Dec. = -24.77713055556 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 281 6 0 ZTF_g 538337342015 0 2.286 190.192 12.1866 26.1471 0.000289645 0.0489472 -0.0544423 0.000205969 295 30. 0.057675 0.085225 19.7677 26.1471 1 2458292.8373495 281120120 11.5583646137232 51.1257376313076 0.251484720959258 1.10738066688542 -95.2507876780785 87.5995773309199 -1.09466632300164 1.06700285758757 3.29916160998382 19.7100002288818 0.0399999991059303 1.07200002670288 0.0370000004768372 2458273.945822 2458608.897974 0
 10 281 6 0 ZTF_r 548334822015 33554432 11.9816 212.392 17.3702 26.2475 0.000192818 0.0539768 0.111092 0.000116888 468 30. 0.318815 0.313517 19.5375 26.2475 1 2458302.8348264 281120220 85.4270299824934 109.029117894711 0.871580711040131 3.55924247162899 180.959738244737 167.140176953378 1.08997439044314 1.14920625102872 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 11 281 6 0 ZTF_g 551293442015 0 3.6005 172.011 6.56688 26.0423 0.000301842 0.0497024 -0.0698792 0.000214661 258 30. 0.125101 0.139816 19.8132 26.0423 1 2458305.7934491 281120120 53.1820321187805 43.1273535307257 1.37172457787503 1.08100407671805 92.4516484386629 57.0159037818812 1.63242726040365 1.15818724412417 3.29916160998382 19.7100002288818 0.0399999991059303 1.07200002670288 0.0370000004768372 2458273.945822 2458608.897974 0
 12 281 6 0 ZTF_r 582208992015 0 2.547 220.179 17.0207 26.3008 0.000219323 0.059266 0.107065 0.00013224 477 30. 0.263631 0.266303 19.8259 26.3008 1 2458336.7089931 281120220 99.0167966296494 72.2046075360331 1.52545275420015 1.90910020653512 313.999406748482 123.053647910595 2.56891377205277 1.09106550461858 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 13 281 6 0 ZTF_g 582231002015 0 2.5744 185.953 6.9527 26.1753 0.000163459 0.0460258 -0.102424 0.000104511 409 30. 0.090039 0.113468 20.1636 26.1753 1 2458336.7310069 281120120 1.59057107712798 30.7538802926081 0.0575318000652681 1.4382326093639 21.6221677784619 51.2944682798151 0.424369236147148 1.05455077365635 3.29916160998382 19.7100002288818 0.0399999991059303 1.07200002670288 0.0370000004768372 2458273.945822 2458608.897974 0
 14 281 6 0 ZTF_g 584169162015 0 1.9965 172.639 8.56713 25.9799 0.000165359 0.0481339 -0.0146262 0.000102804 435 30. 0.080244 0.120664 20.511 25.9799 1 2458338.6691667 281120120 -7.33411926561048 20.2962004024012 -0.401964802879041 3.28235853562212 43.8777939810943 35.0593615716418 1.25995772506571 1.06981318405446 3.29916160998382 19.7100002288818 0.0399999991059303 1.07200002670288 0.0370000004768372 2458273.945822 2458608.897974 0
 15 281 6 0 ZTF_r 584189442015 0 1.9311 244.248 38.9744 26.3623 0.000150137 0.0472364 0.0934846 9.07492e-05 458 30. 0.198256 0.21414 20.3733 26.3623 1 2458338.6894444 281120220 -37.7978553975606 48.4572324423667 -0.867687525644816 3.45322414819647 -261.636671071799 90.5485413693745 -2.9089238227508 1.08076331263909 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 16 281 6 0 ZTF_r 594198032015 0 2.3512 195.579 16.7853 26.2597 0.00015164 0.0472414 0.08559 9.22515e-05 484 30. 0.24028 0.247903 19.5038 26.2597 1 2458348.6980324 281120220 34.0887599173604 84.3504498416567 0.449550619829333 2.27765205672637 -170.603404708046 150.046246903441 -1.14466327548288 1.08118235205858 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 17 281 6 0 ZTF_g 610189862015 0 3.0875 167.235 5.95632 26.0515 0.000291035 0.0570091 -0.0898875 0.000192833 371 30. 0.124364 0.156478 19.9893 26.0515 1 2458364.6898611 281120120 -4.0906199915198 34.5850478241667 -0.131569600812759 1.52589824398562 -31.7346373684615 51.9686780198557 -0.614762068120744 1.06620022729054 3.29916160998382 19.7100002288818 0.0399999991059303 1.07200002670288 0.0370000004768372 2458273.945822 2458608.897974 0
 18 281 6 0 ZTF_r 839438572015 0 2.4746 212.338 23.5953 26.2979 0.00020887 0.0568774 0.0923093 0.000127258 481 30. 0.233271 0.218862 19.0555 26.2979 1 2458593.9385764 281120220 82.2084821733002 116.769553134671 0.783144338578562 1.80516130164509 29.7061130821539 200.223457317644 0.149364044870407 1.08224694179044 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 19 281 6 0 ZTF_g 839462032015 0 3.403 183.318 22.4793 26.1108 0.00157278 0.0522693 -0.0592214 0.00159591 71 30. 0.074797 0.098121 18.5 26.1108 1 2458593.962037 281120120 -82.4606590708812 135.414733372925 -0.677385168959547 1.09224817983189 -180.817635203496 184.804393019805 -0.985016911153236 1.11222267037463 3.29916160998382 19.7100002288818 0.0399999991059303 1.07200002670288 0.0370000004768372 2458273.945822 2458608.897974 0
 20 281 6 0 ZTF_r 853481662015 0 2.235 199.274 12.1821 26.2784 0.000150229 0.0478269 0.107992 9.15602e-05 493 30. 0.212625 0.228701 20.2652 26.2784 1 2458607.9816667 281120220 -58.9696096883909 55.2463104513027 -1.18735278373124 3.57038632921638 -189.165849544253 98.3381494286907 -1.93658202366996 1.10251136160329 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 21 281 6 0 ZTF_g 854397972015 0 3.3886 99.3605 5.76044 25.4658 0.000576882 0.0592601 -0.0869663 0.000452184 193 30. 0.090983 0.104609 19.3916 25.4658 1 2458608.8979745 281120120 -8.7213092346323 37.2346406566897 -0.260548945533684 1.07859782189235 -11.6791575318756 50.6005721321954 -0.232365304073922 1.13223716387272 3.29916160998382 19.7100002288818 0.0399999991059303 1.07200002670288 0.0370000004768372 2458273.945822 2458608.897974 0
 22 281 6 0 ZTF_r 854481012015 0 2.0511 196.712 11.9427 26.2867 0.0001648 0.050554 0.104525 0.000100259 495 30. 0.214141 0.207671 20.264 26.2867 1 2458608.9810185 281120220 52.0757024504802 59.3580984410917 0.975910427136675 2.03252154287612 186.321380355197 108.405523590849 1.73032018442008 1.0827249828411 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 23 281 6 0 ZTF_r 882334522015 0 2.121 196.056 11.5339 26.3254 0.000164371 0.0501054 0.085385 0.000100145 492 30. 0.230127 0.217856 20.2915 26.3254 3 2458636.8345255 281120220 -46.3667845203709 59.0001403392315 -0.874195840157564 4.74542339488288 -253.536874696392 106.639630193814 -2.39352349282152 1.0890110622422 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 24 281 6 0 ZTF_r 882334972015 0 2.032 195.608 11.4788 26.3013 0.000197252 0.0548306 0.101252 0.000120311 492 30. 0.21504 0.2118 20.3737 26.3013 3 2458636.8349769 281120220 72.6684154342704 55.7525283777531 1.44989290276171 2.97205574642224 91.1664734067666 101.804588328978 0.901535837990228 1.09470479580165 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 25 281 6 0 ZTF_r 882335422015 0 2.1255 194.954 11.5549 26.2677 0.000177427 0.0516203 0.106716 0.000107994 491 30. 0.217456 0.213323 20.3915 26.2677 3 2458636.8354282 281120220 76.6857438703119 56.1092281774952 1.52032046325896 4.47924580928707 -52.4513999077088 101.667051329158 -0.519388163751431 1.08929055159309 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 26 281 6 0 ZTF_r 882335872015 0 2.1686 195.108 11.5858 26.2262 0.000203676 0.0557225 0.113176 0.000124093 494 30. 0.216403 0.2235 20.3943 26.2262 3 2458636.8358796 281120220 25.1586270031291 51.8077347886231 0.54019073805918 5.66863869096162 161.540724744911 93.0715273153961 1.7473519078417 1.091607155407 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 27 281 6 0 ZTF_r 882336332015 0 2.1777 194.607 11.4937 26.2949 0.000137641 0.0454605 0.0989611 8.37751e-05 489 30. 0.212867 0.219033 20.4587 26.2949 3 2458636.836331 281120220 9.92002306553122 47.4006373870714 0.232800174473639 3.19463680626661 95.8298600076254 85.9480369038897 1.12248380653791 1.09523222374404 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 28 281 6 0 ZTF_r 882336782015 0 2.567 194.145 11.7278 26.267 0.000189278 0.0535589 0.103984 0.000114702 492 30. 0.243202 0.249578 20.2385 26.267 3 2458636.8367824 281120220 28.3731446001439 68.4981989722137 0.460768859108053 4.9028279182847 47.7624426138039 118.8283002513 0.404652135149006 1.09391617399531 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 29 281 6 0 ZTF_r 882337682015 0 2.6467 191.688 11.8312 26.2785 0.00019223 0.0534678 0.0870275 0.000117491 489 30. 0.243176 0.258851 20.2343 26.2785 3 2458636.8376852 281120220 132.177754724251 64.7646480413599 2.27025772275902 3.69960478068478 208.347344886815 110.3002935103 1.90163207700156 1.09964111390186 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 30 281 6 0 ZTF_r 882338132015 33554432 2.4824 193.934 11.7905 26.2647 0.00017996 0.0517271 0.109964 0.000109524 489 30. 0.237647 0.25062 20.243 26.2647 3 2458636.8381366 281120220 49.0050800238621 57.5494876053018 0.947227815283311 2.73749276717289 74.0900925158834 99.9706861440512 0.74610964902518 1.09061572435021 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 31 281 6 0 ZTF_r 882338582015 0 2.5013 194.563 11.7737 26.2523 0.000230533 0.058468 0.109102 0.000141123 493 30. 0.24177 0.249154 20.2311 26.2523 3 2458636.838588 281120220 128.159833572203 60.6369642168501 2.35109016952003 3.17474032944086 364.989083053517 104.825707478005 3.50531672399728 1.09210358747041 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 32 281 6 0 ZTF_r 882339032015 0 2.4227 192.213 11.6667 26.2881 0.000206535 0.0557871 0.110389 0.000125806 493 30. 0.223593 0.23607 20.3534 26.2881 3 2458636.8390394 281120220 35.0648481557919 53.4162818516403 0.730218966295999 3.33424164154199 106.963147459105 93.9802136194133 1.14581087086519 1.09413017591808 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 33 281 6 0 ZTF_r 882339492015 0 2.3917 195.311 11.6344 26.3167 0.000181147 0.0518042 0.104143 0.000110662 489 30. 0.217814 0.230628 20.431 26.3167 3 2458636.8394907 281120220 148.152985059187 56.4365546493265 2.92014700022467 4.81753324992543 66.0138176221122 100.25038964093 0.662924350917061 1.09300460167452 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 34 281 6 0 ZTF_r 882339942015 0 2.4812 193.012 11.6841 26.2584 0.000239235 0.0603155 0.114885 0.000145518 492 30. 0.227949 0.239619 20.2766 26.2584 3 2458636.8399421 281120220 61.0021302251454 56.5520462101748 1.1999177523908 3.31000732729737 148.514184048428 98.7480743836756 1.51409975896665 1.10232088684058 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 35 281 6 0 ZTF_r 882340392015 33554432 2.8456 193.118 11.8468 26.2147 0.000190184 0.0541493 0.108238 0.000115522 492 30. 0.26149 0.282408 20.0406 26.2147 3 2458636.8403935 281120220 10.9178594418492 64.0130214960976 0.189724742908285 2.63305295998573 50.898779577254 105.886857304072 0.48392772333411 1.09698218085727 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 36 281 6 0 ZTF_r 882340832015 0 2.6268 193.8 11.7096 26.3397 0.00020718 0.0550751 0.0842581 0.000126965 490 30. 0.241345 0.256685 20.2844 26.3397 3 2458636.8408333 281120220 41.4813273780751 61.1900848108332 0.754095572721768 2.18518879226781 -31.0091695591526 105.412565065937 -0.296150824910825 1.10154297982649 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 37 281 6 0 ZTF_r 882341292015 0 2.3594 195.156 11.6371 26.2922 0.00018875 0.0530776 0.109217 0.000115076 491 30. 0.221725 0.232139 20.3873 26.2922 3 2458636.8412963 281120220 93.2462680926858 54.2080077497443 1.91347509571444 4.20339193765697 98.1493194120028 96.2730889157885 1.02635494340153 1.09586127530679 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 38 281 6 0 ZTF_r 882341742015 0 2.4956 193.467 11.7304 26.2548 0.000191702 0.053566 0.104699 0.000116765 493 30. 0.237125 0.251632 20.1771 26.2548 3 2458636.8417477 281120220 12.7427744748294 60.3345566107265 0.234937678208823 4.60437510789948 -110.256722007457 104.091420531507 -1.06636365232608 1.09052316017733 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 39 281 6 0 ZTF_r 882342192015 0 2.625 194.191 11.8126 26.238 0.000230301 0.0589775 0.106083 0.000140514 493 30. 0.242291 0.252306 20.1716 26.238 3 2458636.8421991 281120220 -63.9834275100701 59.4898133488441 -1.19640906719619 5.62502629385089 -191.436992852635 102.534118512383 -1.8796312369968 1.09058312057348 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 40 281 6 0 ZTF_r 882342652015 0 2.3605 194.668 11.6113 26.2627 0.000196303 0.0546994 0.114084 0.00011921 493 30. 0.225329 0.23654 20.3156 26.2627 3 2458636.8426505 281120220 108.754497688704 53.3187127511197 2.26893665899163 2.92388163034285 202.159884787063 94.3304699352983 2.15753661973645 1.09063466446001 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 41 281 6 0 ZTF_r 882343102015 0 2.5244 192.887 11.816 26.2515 0.000174475 0.051246 0.0973872 0.000106378 492 30. 0.248391 0.255891 20.1693 26.2515 3 2458636.8431019 281120220 40.4324970292007 57.5665999802313 0.781294531647103 2.83374628104578 -161.074606492684 98.2153799856068 -1.6510596737353 1.09708828153888 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 42 281 6 0 ZTF_r 882343542015 0 2.256 193.902 11.5445 26.2676 0.00016308 0.0496434 0.0982772 9.92925e-05 492 30. 0.224658 0.227837 20.3013 26.2676 3 2458636.8435417 281120220 16.4608946500019 59.1446120697281 0.309594366101546 4.31286972366836 -277.731552244745 104.876849419248 -2.66600390626397 1.09459170986341 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 43 281 6 0 ZTF_r 882343992015 0 2.2898 194.353 11.6022 26.3209 0.000180974 0.0519563 0.0986054 0.000110669 489 30. 0.21876 0.227848 20.415 26.3209 3 2458636.8439931 281120220 56.3672284409513 54.6552069319819 1.14722853161106 3.94655032115603 242.480044208269 97.7936503627067 2.49620665914084 1.08930308511593 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 44 281 6 0 ZTF_r 882344452015 33554432 2.228 201.834 17.2569 26.3052 0.000178019 0.0509925 0.100851 0.000108674 487 30. 0.218266 0.227653 20.3934 26.3052 3 2458636.844456 281120220 58.571673543478 45.5926376699231 1.42905096010164 4.36062394078623 58.1712784330018 82.3985798889047 0.710729061339236 1.08036055476098 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
 45 281 6 0 ZTF_r 882344892015 0 2.2915 194.29 11.5656 26.3551 0.000222625 0.0580507 0.0963743 0.000135521 491 30. 0.213599 0.229735 20.4678 26.3551 3 2458636.8448958 281120220 13.7701996282318 52.7740227268436 0.290251743831467 4.71200485803629 157.088708023228 94.2706777800896 1.67758112314379 1.10000099078057 2.54540257053954 17.3940004348755 0.122000001370907 5.97800016403198 0.499000012874603 2458338.689444 2458636.897732 0
