# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 09:56:46
#
# Requested input R.A. = 289.72083333333 degrees
# Requested input Dec. = -5.25333333333 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 437 3 1 ZTF_g 480400940915 0 2.5457 50.0864 15.8802 25.2119 5.14404e-05 0.0494218 -0.0321406 5.58716e-05 1401 30. 0.069317 0.080026 18.2268 25.2119 1 2458234.9009491 437120109 -31.195632603805 72.8969785029071 -0.476035203211458 1.07568559145749 -18.7461880352856 120.893470939256 -0.156108055659566 1.06749665176791 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 10 437 3 1 ZTF_g 483396590915 0 2.9133 112.605 19.8216 26.1212 3.09148e-05 0.0411143 -0.0431308 3.34586e-05 1718 30. 0.068482 0.080589 18.8279 26.1212 1 2458237.8965972 437120109 -92.0987651672658 99.9167283075453 -1.02534591014014 1.03773593686356 -89.7741911240964 150.352777957095 -0.601111776546343 1.09832398116924 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 11 437 3 1 ZTF_r 502413170915 0 2.4875 257.086 9.70646 26.2253 2.8392e-06 0.012469 0.0811746 3.06598e-06 1733 30. 0.083413 0.089704 20.1599 26.2253 1 2458256.9131713 437120209 -33.7133483813169 37.2470206095161 -1.00685087141072 21.9208257539006 37.9815201736021 63.5711917844972 0.601488297196896 1.06518277811249 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 12 437 3 1 ZTF_r 502459010915 0 2.2297 261.972 9.5603 26.2328 3.4229e-06 0.0136761 0.0845276 3.69993e-06 1740 30. 0.070279 0.074744 20.361 26.2328 1 2458256.9590162 437120209 14.8073531256601 32.4300165487131 0.507908012819999 32.5656386114403 101.048373254265 57.8894144247526 1.75729778704488 1.06424665469278 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 13 437 3 1 ZTF_g 505399170915 32 2.2727 3.31841 4.37041 22.4652 0.00476776 0.123727 0.01271 0.00658077 97 30. 0.060603 0.064792 16.953 22.4652 1 2458259.8991782 437120109 -28.7328643286286 23.5707042417914 -1.3560046062347 1.03526563786275 -39.2452254004726 39.1192959576792 -1.00997585166815 1.10226806949661 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 14 437 3 1 ZTF_r 505441380915 0 2.9859 204.322 10.2079 25.9657 9.5309e-06 0.0227603 0.084234 1.02963e-05 1730 30. 0.121144 0.115405 19.8171 25.9657 1 2458259.9413889 437120209 -7.88831713235975 42.2955990235177 -0.20746459045885 24.5492643690051 -25.8475677049558 63.6831309780096 -0.408611388305824 1.11284344700172 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 15 437 3 1 ZTF_r 508378710915 0 3.8095 254.708 12.3508 26.2151 7.0294e-06 0.0196029 0.100262 7.58649e-06 1738 30. 0.119408 0.098308 19.7745 26.2151 1 2458262.8787153 437120209 60.5259655011722 58.5265131287926 1.15038676455515 18.5956842606714 -29.5006201410805 90.1856629516258 -0.329312969967038 1.10777105890027 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 16 437 3 1 ZTF_g 513440110915 0 13.4597 123.746 19.8127 26.2234 2.90129e-05 0.0396661 -0.0111321 3.12652e-05 1694 30. 0.07797 0.073657 18.9499 26.2234 1 2458267.9401157 437120109 -94.5114149546728 118.666824362917 -0.885951088079148 2.16683348514433 -162.749168218075 174.381115322596 -0.939581633749028 1.13367990951536 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 17 437 3 1 ZTF_r 516403700915 0 2.3131 260.325 27.4831 26.184 6.6653e-06 0.0191305 0.0815584 7.18541e-06 1735 30. 0.061685 0.069897 18.7581 26.184 1 2458270.9037037 437120209 15.9536673060843 125.042575434551 0.141924516116933 3.58478990121497 -17.2023596138771 217.626493164331 -0.0795777124549614 1.06117185684916 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 18 437 3 1 ZTF_g 516440500915 0 2.8941 117.465 22.1246 26.211 3.61085e-05 0.043977 -0.0563254 3.90874e-05 1666 30. 0.075356 0.084038 18.7819 26.211 1 2458270.9405093 437120109 14.4229708299845 131.236018606331 0.122252142736921 1.16641170959876 167.541200165739 196.209046373209 0.859642319791397 1.10620159812787 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 19 437 3 1 ZTF_r 519402290915 0 2.0947 264.348 13.6619 26.2335 3.1693e-06 0.0131076 0.090521 3.41792e-06 1714 30. 0.070587 0.068819 19.872 26.2335 1 2458273.9022917 437120209 -57.2777597585799 48.9510259972728 -1.30160445306652 44.9671022160034 -77.2697843226861 87.6092738964098 -0.887921989375113 1.0682757638376 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 20 437 3 1 ZTF_g 522416160915 0 2.6877 124.794 7.54634 26.2893 6.1952e-06 0.0185073 -0.0660663 6.69163e-06 1734 30. 0.07591 0.079498 20.2436 26.2893 1 2458276.916169 437120109 -36.5187212216053 33.5105431965821 -1.21224079438924 1.92247745162519 -78.9592628261744 53.6208721532478 -1.48246484646945 1.08917512453711 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 21 437 3 1 ZTF_r 522439830915 0 1.9688 261.805 10.3444 26.2399 2.7441e-06 0.0123185 0.0856184 2.97243e-06 1746 30. 0.061669 0.066759 20.4647 26.2399 1 2458276.939838 437120209 45.1441450564168 30.9363089627454 1.62325869336116 27.5496367405772 116.183858835009 55.9961866828448 2.08882730660523 1.06905687047657 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 22 437 3 1 ZTF_r 526359510915 0 1.8829 266.228 9.33978 26.2455 3.0453e-06 0.0129372 0.0884623 3.28965e-06 1746 30. 0.057216 0.064972 20.634 26.2455 1 2458280.8595139 437120209 0.450405247301233 27.4638056478019 0.0182430532373519 29.3647374684419 84.9201542859118 52.267017463863 1.63567964194646 1.05716396306111 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 23 437 3 1 ZTF_g 526413500915 0 1.9738 126.97 6.3559 26.3055 4.3958e-06 0.0155347 -0.0627505 4.74938e-06 1740 30. 0.055864 0.060464 20.9332 26.3055 1 2458280.9135069 437120109 -8.00314906784961 19.8333476446897 -0.448869072266936 8.81530685331453 -37.4321785590219 36.1550616993112 -1.04229628339956 1.06741364572417 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 24 437 3 1 ZTF_r 529376130915 0 1.958 269.222 9.59953 26.2723 3.8048e-06 0.0144071 0.0840091 4.126e-06 1741 30. 0.060524 0.06823 20.5912 26.2723 1 2458283.8761343 437120209 12.96210830996 27.7473628825635 0.519647369507175 64.6666385791124 36.871385311585 51.835759686663 0.716102482869581 1.05612228387554 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 25 437 3 1 ZTF_g 529399240915 0 2.3751 128.163 6.03857 26.3457 4.2683e-06 0.0153011 -0.0923856 4.61341e-06 1741 30. 0.066255 0.073294 20.7055 26.3457 1 2458283.8992477 437120109 -14.6607802039872 23.1562682745252 -0.704276685231655 5.44590498427612 -12.8966654214268 40.1695644973368 -0.323217972799018 1.06487721327055 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 26 437 3 1 ZTF_r 532336770915 0 2.5263 264.763 10.0264 26.2643 3.7108e-06 0.0142752 0.0738032 4.01654e-06 1743 30. 0.081022 0.090056 20.2603 26.2643 1 2458286.8367708 437120209 4.5423490017275 33.2440262951492 0.151992333687095 31.4737848853201 -12.1089663720505 57.1909304882606 -0.213154793132048 1.06757644000958 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 27 437 3 1 ZTF_g 532400630915 0 2.6053 127.284 6.06433 26.3169 4.6077e-06 0.0159069 -0.0594323 4.99475e-06 1734 30. 0.082606 0.08343 20.6333 26.3169 1 2458286.9006366 437120109 16.4563106779589 25.5518386134367 0.716415746868133 4.09066640912979 1.80301385451029 40.9751230274271 0.0442990068716002 1.10084776171025 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 28 437 3 1 ZTF_r 535326800915 0 2.4557 260.397 11.9039 26.2202 3.424e-06 0.0138724 0.0982249 3.72933e-06 1762 30. 0.091808 0.08745 20.1149 26.2202 1 2458289.8268056 437120209 9.74755001018402 35.2107079009969 0.307946673134853 22.9038825607995 31.8636243023703 59.4401327225775 0.539672880527284 1.07689366259976 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 29 437 3 1 ZTF_g 535395520915 0 3.6363 126.488 7.27518 26.2862 1.04866e-05 0.0242082 -0.0471699 1.14092e-05 1744 30. 0.12249 0.12323 20.0902 26.2862 1 2458289.8955208 437120109 -41.2282106534946 40.7880066448923 -1.12438956410039 1.53315586867828 -61.6571849913227 55.2562636875813 -1.12335589736283 1.13188586275001 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 30 437 3 1 ZTF_r 538310720915 0 1.9665 263.979 12.1157 26.247 2.9118e-06 0.0126371 0.0840456 3.16354e-06 1754 30. 0.054003 0.059293 20.1848 26.247 1 2458292.8107292 437120209 -14.9474719936854 36.7875353744819 -0.451982746407088 18.3408142207775 32.2335800274961 69.9759589043059 0.463740340992177 1.05620350563737 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 31 437 3 1 ZTF_g 538413950915 0 1.9767 125.976 5.89144 26.2893 4.2277e-06 0.0152464 -0.0541687 4.59072e-06 1742 30. 0.055341 0.061332 21.0411 26.2893 1 2458292.9139583 437120109 -0.303423276578232 19.3355731039213 -0.0174560768781333 7.3657472522847 -23.352299455767 34.4456374340523 -0.682512512105029 1.07684514571963 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 32 437 3 1 ZTF_g 541358290915 0 2.0366 126.55 15.9688 26.2487 1.10557e-05 0.0246064 -0.0399653 1.19527e-05 1731 30. 0.053134 0.057864 19.5758 26.2487 1 2458295.8582986 437120109 -35.9482759501295 65.7316341175453 -0.608356900757688 6.33251958593952 -91.9466894613651 116.067266283019 -0.797519909526585 1.07691924580576 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 33 437 3 1 ZTF_g 547315610915 0 1.8405 123.134 12.3995 26.2443 7.5778e-06 0.0205655 -0.0526031 8.21854e-06 1746 30. 0.047943 0.060081 19.9972 26.2443 1 2458301.8156134 437120109 38.3669788478713 42.8313618235956 0.996438549208327 3.87344846031423 -14.5118881943875 80.8796538649175 -0.180634138478354 1.05723598420712 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 34 437 3 1 ZTF_r 547377750915 0 1.9505 259.337 14.2587 26.1926 3.2971e-06 0.0135298 0.0868246 3.57806e-06 1751 30. 0.058814 0.063284 19.9794 26.1926 1 2458301.8777546 437120209 2.28999385448698 45.483769945903 0.0560057559657811 23.1167560532174 -55.1633466350867 82.9781187800866 -0.669271318330003 1.06750329622957 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 35 437 3 1 ZTF_r 550358220915 0 1.8491 255.607 10.4392 26.2011 4.692e-06 0.0160095 0.0868083 5.09908e-06 1747 30. 0.054547 0.061516 20.3939 26.2011 1 2458304.8582292 437120209 -0.954212353218903 28.6680588528226 -0.037025552544356 47.2640421522094 -51.444191328489 54.327823544317 -0.953299203577994 1.05135956296532 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 36 437 3 1 ZTF_g 550422470915 0 2.3749 120.451 8.80825 26.3034 6.4779e-06 0.0188208 -0.109891 7.0537e-06 1750 30. 0.066138 0.067681 20.1175 26.3034 1 2458304.9224769 437120109 -33.559094619688 36.9077622675323 -1.011456761981 3.86868707963495 -32.8377199493553 63.6718630186778 -0.519207108371115 1.05465305617977 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 37 437 3 1 ZTF_g 553335030915 0 1.9489 108.16 5.90613 26.1138 5.0121e-06 0.0165939 -0.0563948 5.42551e-06 1737 30. 0.054228 0.061926 20.8226 26.1138 1 2458307.8350347 437120109 2.57937594107197 20.0152322850691 0.143353668455831 7.28096053890279 -3.34127734397512 36.7950377836161 -0.091419420708536 1.0653648788584 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 38 437 3 1 ZTF_r 553356460915 0 1.4745 235.727 8.95524 26.11 5.9844e-06 0.0180474 0.0911958 6.48335e-06 1740 30. 0.063553 0.065562 20.7196 26.11 1 2458307.8564699 437120209 -14.2728271747507 22.7801741131621 -0.696959864058053 72.0928331137142 -71.8793666433872 42.8993930232944 -1.68681823246333 1.05743600002288 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 39 437 3 1 ZTF_g 558334670915 0 2.2309 109.133 5.85408 26.1241 5.7936e-06 0.0178886 -0.0370924 6.26028e-06 1743 30. 0.063527 0.063922 20.8777 26.1241 1 2458312.8346759 437120109 1.08469661940523 19.79377823904 0.0609585162246071 11.4166566241064 -42.766981773839 34.1120071811793 -1.26216612314842 1.0917078668391 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 40 437 3 1 ZTF_r 561334250915 0 1.6546 233.612 8.93491 26.0936 4.0416e-06 0.0148505 0.0864498 4.37891e-06 1742 30. 0.055373 0.066032 20.6095 26.0936 1 2458315.8342593 437120209 -19.1467376976112 24.553825053379 -0.867421997715814 29.1211211992864 -60.5680378045711 47.2502351433654 -1.29049023436497 1.05037020831845 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 41 437 3 1 ZTF_r 564334820915 0 1.8083 265.085 9.64122 26.2562 2.8531e-06 0.0125074 0.0836143 3.10462e-06 1754 30. 0.056893 0.061133 20.6865 26.2562 1 2458318.8348264 437120209 -22.3843674641502 25.3010263069503 -0.984150436729582 26.5551784271744 78.7728923936148 47.8489695653822 1.65736970046376 1.05841639000436 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
 42 437 3 1 ZTF_g 564378330915 0 2.5924 122.709 6.38796 26.3475 4.539e-06 0.0158866 -0.121706 4.93146e-06 1758 30. 0.070677 0.077891 20.4576 26.3475 1 2458318.8783333 437120109 44.6978215626521 31.2793947293968 1.58958156652097 2.72987651947352 62.3712758779255 52.67025298599 1.19215964324666 1.05802705639624 4.36676328671371 18.6289999008179 0.0209999997168779 0.810999989509583 0.0419999994337559 2458228.979491 2458372.689329 0
 43 437 3 1 ZTF_r 567272740915 0 1.5488 265.367 12.6176 26.2318 6.0121e-06 0.0181309 0.0831169 6.52526e-06 1747 30. 0.059105 0.06889 20.3589 26.2318 1 2458321.7727431 437120209 -22.3942372745665 34.4929142234873 -0.722206159479175 29.940091191858 -74.275081532536 67.5345579183987 -1.10721578381275 1.04759036483853 4.3652902481794 17.5389999389648 0.0199999995529652 0.584999978542328 -0.0149999996647239 2458276.939838 2458347.823924 0
