# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 00:38:20
#
# Requested input R.A. = 68.847 degrees
# Requested input Dec. = 55.37618055556 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 22 779 11 2 ZTF_r 568493854215 0 1.7365 183.177 13.6598 26.3117 5.6473e-06 0.022918 0.098692 5.8582e-06 2106 30. 0.043338 0.03572 19.8606 26.3117 1 2458322.9938542 779120242 -27.4863263610789 45.178096702195 -0.676773849493222 1.17603969403596 -107.155581137677 91.8703195484011 -1.17423429756322 1.03477706434889 null null null null null 2458160.739005 2458437.843079 57
 23 779 11 2 ZTF_g 569448204215 0 2.1897 141.894 5.57296 26.068 1.41966e-05 0.036628 -0.0219628 1.47193e-05 2078 30. 0.06759 0.058404 20.4516 26.068 1 2458323.948206 779120142 1.98117416972992 23.751726417662 0.092785962233095 1.05199004855248 15.1254932174334 39.6289533774789 0.384248459439516 1.08633024046614 null null null null null 2458168.606933 2458370.966007 57
 24 779 11 2 ZTF_r 569492194215 0 1.6974 181.949 11.5933 26.276 5.9415e-06 0.0233857 0.112732 6.17434e-06 2093 30. 0.043757 0.045976 20.0626 26.276 1 2458323.9921991 779120242 4.15903996281802 36.8620700137655 0.125507065332393 1.0509098279031 75.9720482954521 73.4887904735658 1.04075361587667 1.03710257459065 null null null null null 2458160.739005 2458437.843079 57
 25 779 11 2 ZTF_g 570446954215 0 2.3192 132.616 10.1262 26.0111 2.68924e-05 0.047627 -0.0200454 2.86312e-05 1749 30. 0.064825 0.056114 19.5969 26.0111 1 2458324.946956 779120142 -7.48864829966987 47.5741322788513 -0.175100489418788 0.976363367518026 -131.077202383582 80.4958803575397 -1.63933873754808 1.07238137850929 null null null null null 2458168.606933 2458370.966007 57
 26 779 11 2 ZTF_r 570491234215 0 1.7083 177.16 10.1615 26.2414 5.8281e-06 0.0231889 0.117392 6.07202e-06 2101 30. 0.044489 0.041161 20.1991 26.2414 1 2458324.9912384 779120242 34.7289157343697 32.1487370196117 1.20166139605195 1.04825046476344 97.8258151487066 63.0006369515823 1.56323304664079 1.0399114018798 null null null null null 2458160.739005 2458437.843079 57
 27 779 11 2 ZTF_g 571447304215 0 2.6094 132.091 15.4495 26.024 5.29634e-05 0.0518978 -0.021563 5.93945e-05 971 30. 0.069933 0.061358 19.0286 26.024 1 2458325.9473032 779120142 -68.3551639954862 83.4269063570624 -0.911423015565575 1.02472789031045 -75.1540940420855 129.6590876491 -0.583532265738322 1.10217435442606 null null null null null 2458168.606933 2458370.966007 57
 28 779 11 2 ZTF_g 572489274215 33554432 1.9757 78.9721 12.8308 25.5121 4.36358e-05 0.0500499 -0.0793197 4.88724e-05 1087 30. 0.050912 0.059125 18.9155 25.5121 1 2458326.9892708 779120142 70.0833896522071 51.5535011661443 1.51220870892786 1.04661219145901 37.6456119553026 99.8817929612096 0.37944009808151 1.03852692557782 null null null null null 2458168.606933 2458370.966007 57
 29 779 11 2 ZTF_g 573468154215 33554432 1.9692 66.9507 17.0161 25.3314 7.33808e-05 0.0529712 -0.0669873 8.44838e-05 675 30. 0.056552 0.067086 18.4318 25.3314 1 2458327.9681597 779120142 -22.1414541240479 71.6407441949297 -0.343796025732729 1.00120716620469 -18.4625854990021 138.979520476861 -0.133738640130621 1.0363502904695 null null null null null 2458168.606933 2458370.966007 57
 30 779 11 2 ZTF_g 575471494215 0 1.7195 145.809 13.3992 26.1117 2.72706e-05 0.0465245 -0.024286 2.92157e-05 1618 30. 0.055502 0.051368 19.6268 26.1117 1 2458329.9714931 779120142 -65.5260233750988 55.8598696572283 -1.30487435379334 0.94424472206631 -32.1874194768705 102.089403293741 -0.317410059746466 1.07743447256391 null null null null null 2458168.606933 2458370.966007 57
 31 779 11 2 ZTF_r 575491124215 0 1.6119 176.752 12.7934 26.2639 6.7832e-06 0.0250535 0.103628 7.05574e-06 2090 30. 0.03973 0.03484 19.9803 26.2639 1 2458329.9911227 779120242 23.8737365539341 40.7834733723221 0.651164908159652 0.952983204037561 58.7752351075511 86.7689570440594 0.68193846870353 1.02810873651659 null null null null null 2458160.739005 2458437.843079 57
 32 779 11 2 ZTF_r 576423404215 0 2.0427 158.09 13.4244 26.157 1.03274e-05 0.0309277 0.101065 1.07095e-05 2096 30. 0.064395 0.066712 19.5764 26.157 1 2458330.9234028 779120242 -71.6707605169886 53.7624854225455 -1.48291915894934 0.986102709668332 -114.995857796984 101.66022944532 -1.13879697249545 1.03648662863226 null null null null null 2458160.739005 2458437.843079 57
 33 779 11 2 ZTF_g 576492874215 0 2.4863 142.288 13.6797 26.0881 3.42124e-05 0.0474574 -0.0187135 3.75205e-05 1239 30. 0.062419 0.061049 19.2951 26.0881 1 2458330.9928704 779120142 64.049928268349 73.1254726409469 0.974327056143662 1.02744441166478 87.4836442421709 114.690221285833 0.767919449732409 1.10921052111375 null null null null null 2458168.606933 2458370.966007 57
 34 779 11 2 ZTF_g 579469224215 0 1.8775 146.609 9.72538 26.108 2.09339e-05 0.0438399 -0.0382543 2.2024e-05 1930 30. 0.054587 0.049539 19.9407 26.108 1 2458333.9692245 779120142 10.5746868721164 45.983371469727 0.255812349877304 0.985329849067517 71.36461966649 81.3445216297035 0.88322191890137 1.08125156544008 null null null null null 2458168.606933 2458370.966007 57
 35 779 11 2 ZTF_r 579492564215 0 1.4638 177.867 10.72 26.2631 5.6131e-06 0.022839 0.108628 5.87134e-06 2084 30. 0.045899 0.045292 20.226 26.2631 1 2458333.9925694 779120242 29.4196982055837 35.6541840239764 0.917872826265251 0.860484126164691 138.18620442372 73.8048332332141 1.884929351733 1.03099463046142 null null null null null 2458160.739005 2458437.843079 57
 36 779 11 2 ZTF_r 580447394215 0 1.6294 178.186 9.8029 26.2512 6.0281e-06 0.0236001 0.114138 6.28411e-06 2090 30. 0.05292 0.047399 20.261 26.2512 1 2458334.9473958 779120242 43.6035913355981 32.2502053832506 1.50398871297677 1.06344207999686 -41.9018997863551 63.331402613247 -0.666085223942514 1.03841721088834 null null null null null 2458160.739005 2458437.843079 57
 37 779 11 2 ZTF_g 580487404215 0 2.092 156.264 8.91217 26.1799 1.79795e-05 0.0407869 -0.0242849 1.88265e-05 1978 30. 0.057197 0.058851 20.1354 26.1799 1 2458334.9874074 779120142 6.40050886031654 36.5824038862168 0.194624300182527 1.02006870527386 -41.4529992123109 61.337079773421 -0.680374541813189 1.10192191989518 null null null null null 2458168.606933 2458370.966007 57
 38 779 11 2 ZTF_r 581466354215 0 1.6739 184.91 8.91164 26.2962 4.5331e-06 0.0204821 0.10903 4.71551e-06 2097 30. 0.038844 0.037995 20.4194 26.2962 1 2458335.9663542 779120242 -13.8240142243688 30.2834984764448 -0.507788578074887 0.969583035694543 -0.988322495261925 60.2792722249233 -0.0165061532332033 1.04039373534346 null null null null null 2458160.739005 2458437.843079 57
 39 779 11 2 ZTF_g 581490724215 0 1.956 156.46 8.71356 26.2042 1.69299e-05 0.0395565 -0.0496074 1.77117e-05 2047 30. 0.045381 0.042572 20.0978 26.2042 1 2458335.9907292 779120142 -6.61983982163457 38.6719417100557 -0.190417256536496 0.957642793250094 -111.362324385636 68.6869787040356 -1.63222139280101 1.0751826702159 null null null null null 2458168.606933 2458370.966007 57
 40 779 11 2 ZTF_r 582465354215 0 1.8883 188.56 8.06835 26.3328 4.0139e-06 0.0192876 0.105068 4.18304e-06 2100 30. 0.037144 0.037139 20.4681 26.3328 1 2458336.9653588 779120242 -23.3971166306094 29.8613944657928 -0.871579599656414 0.897972159084986 -80.1893189671037 57.9746804683586 -1.39249406795942 1.03909960897678 null null null null null 2458160.739005 2458437.843079 57
 41 779 11 2 ZTF_g 582494164215 0 1.9348 165.633 8.53831 26.2506 1.5847e-05 0.0383902 -0.0454903 1.65658e-05 2047 30. 0.046859 0.047607 20.2057 26.2506 1 2458336.9941667 779120142 48.7977837680409 39.4054605459874 1.37752183552323 0.990242817946603 58.7821392138023 68.4262179585352 0.864844529903624 1.0883525278823 null null null null null 2458168.606933 2458370.966007 57
 42 779 11 2 ZTF_g 583424524215 0 2.383 143.738 6.35941 26.095 1.64604e-05 0.0393222 -0.0221817 1.7144e-05 2058 30. 0.059204 0.051633 20.2376 26.095 1 2458337.9245255 779120142 36.8384715629151 30.6820282448317 1.33558747801902 0.980004497742972 38.7647649166457 50.0617762703186 0.779553798250358 1.08827113958162 null null null null null 2458168.606933 2458370.966007 57
 43 779 11 2 ZTF_r 583488354215 0 1.6793 186.107 7.77182 26.3066 4.517e-06 0.02042 0.105649 4.70232e-06 2083 30. 0.043525 0.039069 20.5701 26.3066 1 2458337.9883565 779120242 -13.7075450402802 24.367441345784 -0.625755323962353 0.998918007707681 -77.5846784422294 48.3679230353701 -1.61485568975636 1.03609788443454 null null null null null 2458160.739005 2458437.843079 57
 44 779 11 2 ZTF_g 584450524215 0 2.196 148.134 5.49038 26.1308 1.25213e-05 0.0344888 -0.0369202 1.31066e-05 2083 30. 0.060925 0.057373 20.5323 26.1308 1 2458338.9505208 779120142 -4.67572368326346 24.4209552212964 -0.212981063821713 1.07256120914791 -14.6251876007164 40.91139073686 -0.359892167327385 1.08567300545154 null null null null null 2458168.606933 2458370.966007 57
 45 779 11 2 ZTF_r 584490274215 0 1.8414 182.297 7.22954 26.2963 4.1853e-06 0.0198045 0.105128 4.386e-06 2091 30. 0.047699 0.043108 20.5744 26.2963 1 2458338.9902778 779120242 -11.1123888096383 25.1776615262458 -0.490960823472659 0.939754981049816 11.0506157641277 48.5193985516114 0.229290606009085 1.03808475108549 null null null null null 2458160.739005 2458437.843079 57
 46 779 11 2 ZTF_r 586449514215 0 1.9578 136.686 6.55002 25.9757 6.1417e-06 0.0239554 0.112302 6.41689e-06 2097 30. 0.056369 0.058047 20.3057 25.9757 1 2458340.9495139 779120242 8.64694035322502 24.2043724217664 0.39739595087106 0.937988533933223 27.5795728337039 45.2423464726072 0.613702095675742 1.04189077939472 null null null null null 2458160.739005 2458437.843079 57
 47 779 11 2 ZTF_g 586494784215 0 1.8532 119.819 5.93452 25.9039 1.53747e-05 0.0381753 -0.0379877 1.61033e-05 2058 30. 0.047022 0.050395 20.2772 25.9039 1 2458340.9947801 779120142 36.9759608664093 25.680067924008 1.60168866261967 1.01110952697648 51.330774653989 45.8166564765375 1.12789745801417 1.07510357199503 null null null null null 2458168.606933 2458370.966007 57
 48 779 11 2 ZTF_g 588424304215 0 2.2299 126.198 4.74869 25.9806 1.44704e-05 0.0368705 -0.0569951 1.5044e-05 2072 30. 0.059309 0.055287 20.4971 25.9806 1 2458342.9243056 779120142 27.8065384822323 19.8325121285707 1.55963869392696 1.12061573778518 54.020165844239 34.3699759290668 1.58231111018185 1.06089063809253 null null null null null 2458168.606933 2458370.966007 57
 49 779 11 2 ZTF_r 588487484215 0 2.0785 174.861 6.7475 26.235 4.6245e-06 0.0206119 0.111001 4.8123e-06 2083 30. 0.044193 0.043276 20.6032 26.235 1 2458342.9874884 779120242 2.42616755682418 22.6226066223792 0.119297941050817 0.982482186386601 -72.223120348152 40.6848829180401 -1.78713915351609 1.05169863069467 null null null null null 2458160.739005 2458437.843079 57
 50 779 11 2 ZTF_g 589448994215 0 2.1265 149.079 4.77264 26.1305 1.08652e-05 0.0319215 -0.0423087 1.13244e-05 2063 30. 0.064618 0.049665 20.8239 26.1305 1 2458343.9489931 779120142 18.5979743650253 20.1066899111406 1.02891586953921 0.867245730304396 41.3977101058181 35.4099221948839 1.17697310476485 1.08623112246156 null null null null null 2458168.606933 2458370.966007 57
 51 779 11 2 ZTF_r 589492304215 0 1.4097 180.927 6.45109 26.2768 5.7009e-06 0.0230086 0.116196 5.94882e-06 2104 30. 0.061015 0.053029 20.8183 26.2768 1 2458343.9923032 779120242 -7.0442416066293 17.1088803321882 -0.458002085574592 1.12941896901884 8.33988294406465 34.9177150057699 0.240452519133624 1.03038094527013 null null null null null 2458160.739005 2458437.843079 57
 52 779 11 2 ZTF_r 590472964215 0 1.5194 179.765 6.39687 26.274 4.5054e-06 0.0201727 0.112831 4.74208e-06 2033 30. 0.047117 0.042661 20.793 26.274 1 2458344.972963 779120242 -8.88891981286857 18.2000021547658 -0.543290799132901 1.02385280040584 -67.8476214659608 37.4480000372029 -1.82398469964439 1.02936071112678 null null null null null 2458160.739005 2458437.843079 57
