# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 01:26:35
#
# Requested input R.A. = 250.4318 degrees
# Requested input Dec. = 36.4663 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 680 15 0 ZTF_g 449421975615 0 2.3864 129.628 6.30154 25.5163 1.08804e-05 0.0591176 -0.0379882 4.08845e-05 1369 30. 0.096199 0.097833 19.7359 25.5163 2 2458203.9219792 680120156 -1029.66793876011 298.846298464357 -3.83269367700339 2.18516788882132 -1876.21372997449 479.053258771747 -3.94288130350372 1.14376853381983 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 10 680 15 0 ZTF_g 449422925615 33554432 2.371 147.458 6.15888 25.6554 5.94e-06 0.0450902 -0.0160314 2.21856e-05 1420 30. 0.094368 0.099012 19.9102 25.6554 1 2458203.9229282 680120156 -1357.08835715979 366.989404961332 -4.11348008813348 2.18609903451969 -2834.5404898175 598.449878591988 -4.76837139613993 1.1436655428701 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 11 680 15 0 ZTF_g 449496555615 0 10.4827 271.84 4.1301 26.3537 5.6026e-06 0.0440487 -0.00125401 2.05781e-05 1426 30. 0.105891 0.098795 20.7487 26.3537 2 2458203.9965509 680120156 -660.646471953525 465.681360790431 -1.57810198394172 1.50541849786342 -1147.68351742047 677.942187714974 -1.7042946329045 1.20220752239701 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 12 680 15 0 ZTF_g 450407245615 0 3.2023 261.48 8.70579 26.3466 7.653e-06 0.0505582 -0.0798548 2.85227e-05 1408 30. 0.132105 0.124173 19.7836 26.3466 2 2458204.9072454 680120156 -1466.86424409659 482.15354501947 -3.38422601249114 2.00905465374527 -3100.41874551264 699.402049990916 -4.46281254707006 1.11146602891907 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 13 680 15 0 ZTF_g 450426885615 0 2.9664 265.694 8.13786 26.362 6.2197e-06 0.0463189 -0.0562705 2.29195e-05 1430 30. 0.116549 0.113266 19.9432 26.362 2 2458204.9268866 680120156 -2016.27071573943 484.862754138471 -4.62577835382118 2.22174677329299 -4651.01352843114 731.511959434628 -6.40090474496092 1.10955694515354 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 14 680 15 0 ZTF_g 450446605615 0 3.2928 268.063 7.22028 26.3779 7.3331e-06 0.0502309 -0.0629342 2.65774e-05 1422 30. 0.125762 0.124024 19.9899 26.3779 2 2458204.9466088 680120156 -2175.38772905214 517.38196925282 -4.67713802130811 1.89495979301837 -3464.47411858523 734.289432962922 -4.74990840740891 1.12748669358384 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 15 680 15 0 ZTF_g 450473625615 0 2.5833 271.184 5.2862 26.4173 6.5972e-06 0.0479688 -0.00470361 2.43542e-05 1433 30. 0.085034 0.083406 20.5695 26.4173 2 2458204.9736227 680120156 -472.787193572122 326.165467269202 -1.61243615312498 1.84030123128362 -734.948617168005 520.574046364496 -1.42131276723652 1.13710547332842 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 16 680 15 0 ZTF_g 450485925615 0 2.9485 270.447 4.5365 26.3824 5.8847e-06 0.0453216 -0.0566093 2.15226e-05 1434 30. 0.105872 0.095075 20.5771 26.3824 2 2458204.9859259 680120156 -359.730195078911 413.032923802884 -0.968828760358655 1.61522318586098 -1672.14324664902 619.234536737696 -2.71852606363086 1.15089744457748 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 17 680 15 0 ZTF_g 450503435615 0 2.995 271.201 4.37602 26.3746 6.5607e-06 0.0477596 -0.0438031 2.39666e-05 1434 30. 0.109002 0.092278 20.6067 26.3746 2 2458205.0034375 680120156 -663.488196658299 440.653633859012 -1.67490680258366 1.84066268328601 -1831.86244396409 649.235339708096 -2.84057264003744 1.1559779122987 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 18 680 15 0 ZTF_g 451425375615 0 2.6312 64.5356 15.8212 24.7982 8.85232e-05 0.0492639 -0.0170539 0.00030948 271 30. 0.069573 0.075738 17.7363 24.7982 2 2458205.9253704 680120156 -593.98644835965 233.5864744749 -2.82867886771227 1.58441901533685 -1453.01465847564 372.788710660796 -3.9239407041233 1.10348253214808 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 19 680 15 0 ZTF_g 451443655615 0 2.7842 248.312 9.50794 26.285 7.0282e-06 0.048424 -0.0572307 2.63831e-05 1396 30. 0.114362 0.1061 19.7334 26.285 2 2458205.9436574 680120156 -1753.97704543957 507.338760654027 -3.84574658288187 1.97345258288066 -3695.61497031196 783.672783626995 -4.74752374651144 1.12203106215498 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 20 680 15 0 ZTF_g 451468245615 0 2.6007 264.601 7.83007 26.3908 5.2541e-06 0.0425258 -0.0189732 1.95564e-05 1422 30. 0.093002 0.091557 20.1426 26.3908 2 2458205.9682407 680120156 -1519.40831825817 443.086039191398 -3.81453175242513 2.12602044151677 -3228.03368484047 702.134058420028 -4.62842478364498 1.13099158800616 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 21 680 15 0 ZTF_g 451491265615 0 2.9198 267.836 6.14907 26.384 6.4177e-06 0.0470404 -0.0123864 2.37455e-05 1424 30. 0.107879 0.104259 20.3016 26.384 2 2458205.9912616 680120156 -1646.87175981522 453.363783517511 -4.04080375887597 1.9803572545332 -3812.53274670595 672.993316640796 -5.7031924080122 1.15145672959022 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 22 680 15 0 ZTF_g 451506905615 0 2.6823 267.752 4.58441 26.3553 4.8314e-06 0.0408999 -0.0323256 1.79443e-05 1427 30. 0.089735 0.083574 20.6824 26.3553 2 2458206.0069097 680120156 -818.828151930691 353.733139651305 -2.57496789107962 1.88799324784027 -1301.97712811158 546.65577363725 -2.39775391057761 1.16889603118072 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 23 680 15 0 ZTF_g 451524125615 0 2.2889 267.469 5.34043 26.3649 4.8096e-06 0.0409081 -0.0233136 1.78318e-05 1430 30. 0.077765 0.075473 20.7133 26.3649 2 2458206.0241204 680120156 -1310.64552740505 431.943364751941 -3.37530671858625 2.10295622047526 -2739.25867992349 702.133380212882 -3.92761236319466 1.15667224050275 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 24 680 15 0 ZTF_g 452404505615 0 2.3864 270.208 11.1098 26.4326 9.5716e-06 0.0568259 -0.0129061 3.69415e-05 1412 30. 0.089093 0.090775 19.834 26.4326 2 2458206.9045023 680120156 -720.364000544995 561.818536907644 -1.42629952620359 1.71129764135548 -2524.04261973048 948.253009369465 -2.67970907224917 1.11521362957104 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 25 680 15 0 ZTF_g 452422675615 0 2.2659 271.84 10.7604 26.4647 8.5733e-06 0.0541507 -0.0157705 3.25058e-05 1424 30. 0.083561 0.084344 19.9379 26.4647 2 2458206.9226736 680120156 -287.304546022676 446.116637609664 -0.716388950518426 2.19438967588368 -1761.09609793815 764.739914201562 -2.31837929282578 1.12352917567348 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 26 680 15 0 ZTF_g 452452785615 0 2.2477 275.074 10.2217 26.4357 5.8772e-06 0.0449448 -0.0217051 2.20856e-05 1425 30. 0.083306 0.083755 19.9804 26.4357 2 2458206.9527894 680120156 -845.435338175359 557.129201785923 -1.68802655912629 1.99517138310731 -1676.66592206924 941.3675486122 -1.79309172704078 1.13317617864387 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 27 680 15 0 ZTF_g 452464805615 0 2.1373 276.524 10.1656 26.4532 7.4586e-06 0.0506852 -0.000793435 2.80853e-05 1432 30. 0.081892 0.083333 20.0569 26.4532 2 2458206.9648032 680120156 -986.676945903229 460.814791065664 -2.38178947326442 2.61343649761564 -3185.18863686517 788.98002408351 -4.06428675975526 1.13085325154708 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 28 680 15 0 ZTF_g 452465755615 0 2.2092 277.362 10.1372 26.4606 5.2866e-06 0.0425914 -0.0263926 1.98426e-05 1424 30. 0.084698 0.085435 20.047 26.4606 1 2458206.9657523 680120156 -801.975730543477 523.798328130262 -1.70314615735697 2.35554812185084 -1454.66517731071 884.078717850678 -1.65648420373046 1.14268055590457 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 29 680 15 0 ZTF_g 452495325615 0 2.1403 277.087 8.97217 26.3808 3.9587e-06 0.0368904 -0.0412933 1.4879e-05 1431 30. 0.080675 0.081462 20.2553 26.3808 2 2458206.9953241 680120156 -1115.95640565842 487.349307420039 -2.54719197197961 3.18978708335277 -3230.2051823873 820.072668655195 -3.96545443402352 1.14744820801508 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 30 680 15 0 ZTF_g 452505815615 0 1.9307 269.177 8.4325 26.4043 8.6861e-06 0.0546844 -0.00411374 3.26514e-05 1429 30. 0.079153 0.075315 20.4397 26.4043 1 2458207.0058102 680120156 -459.739920957508 510.596601542504 -1.00158796635842 1.88653956246406 -1041.26176783552 868.526314904808 -1.2069579329507 1.15726504940374 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 31 680 15 0 ZTF_g 452506745615 0 2.2826 250.067 8.86427 26.3451 5.4791e-06 0.0431253 -0.00490588 2.05789e-05 1416 30. 0.086817 0.083461 20.2013 26.3451 2 2458207.0067477 680120156 -668.547785222035 438.315409168718 -1.6966822512224 1.53679115350283 -1742.92625174035 723.968203810678 -2.42367682874617 1.15502654124079 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 32 680 15 0 ZTF_g 453404835615 0 2.2252 258.381 13.1198 26.3719 6.0155e-06 0.0438812 -0.0468284 2.31582e-05 1368 30. 0.085097 0.091877 19.6203 26.325 2 2458207.904838 680120156 -1280.34481031409 499.23505967251 -2.85283510318322 2.65448045298521 -3672.33213265247 847.055209979603 -4.36460983569441 1.10386538519157 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 33 680 15 0 ZTF_g 453433215615 0 2.3515 258.357 12.2904 26.3958 6.5932e-06 0.0459497 -0.0496053 2.5053e-05 1360 30. 0.095926 0.088818 19.6869 26.325 2 2458207.9332176 680120156 -1276.24855554104 560.32589113079 -2.53366606195968 1.85730616080184 -3042.65863260454 932.957750844662 -3.28326884125349 1.11319109964777 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 34 680 15 0 ZTF_g 453450045615 0 2.0637 258.312 11.4139 26.4404 9.3729e-06 0.0561567 0.00919366 3.54166e-05 1398 30. 0.085438 0.083437 19.8636 26.325 2 2458207.9500463 680120156 -1776.58794539592 688.966945350963 -2.8684225357005 3.08464988570793 -5655.66657304018 1189.50002376399 -4.78668154607583 1.1052805308314 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 35 680 15 0 ZTF_g 453473005615 0 2.689 274.273 12.0841 26.3729 5.8176e-06 0.043643 -0.0246419 2.22561e-05 1386 30. 0.102066 0.094251 19.6823 26.3729 2 2458207.9730093 680120156 -2634.30336892065 614.621590449705 -4.76774233120989 2.4951396860517 -5186.07015484498 976.170078766148 -5.34845182134361 1.1488786041403 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 36 680 15 0 ZTF_g 453488735615 0 2.2155 276.788 11.7805 26.3995 6.4396e-06 0.0468584 -0.0140659 2.40857e-05 1408 30. 0.086885 0.088409 19.8594 26.3995 2 2458207.9887384 680120156 -765.547982211484 674.725892937677 -1.26211765102849 1.83582288138085 -1721.47502431664 1110.59661367051 -1.56048491082874 1.16113204016454 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 37 680 15 0 ZTF_g 453502115615 0 2.6803 258.161 11.2179 26.3562 5.393e-06 0.0425359 -0.0303292 2.00998e-05 1397 30. 0.104812 0.095391 19.7648 26.325 2 2458208.0021181 680120156 -534.847930158889 520.14527383312 -1.14382731594397 1.59110076412561 -1068.62539761968 843.46009938145 -1.27548730751445 1.13623059406457 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 38 680 15 0 ZTF_g 454423255615 0 2.3086 196.867 21.5812 26.0183 2.34147e-05 0.0471747 -0.0377945 8.23338e-05 657 30. 0.071136 0.074721 18.8312 26.0183 2 2458208.9232523 680120156 -2617.14154034906 700.524244398096 -4.15584021718089 2.00992547344651 -5762.45689915427 1149.38866382786 -5.04726343706252 1.15069967888301 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 39 680 15 0 ZTF_g 454445095615 0 2.4145 179.571 21.9981 25.9089 2.91492e-05 0.0462486 -0.0263527 9.93885e-05 542 30. 0.064774 0.07245 18.6625 25.9089 2 2458208.9450926 680120156 -2116.88315117902 567.89960447158 -4.14648521484486 2.48498138258109 -4754.74621624875 916.252566978737 -5.22429063567378 1.15495530530287 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 40 680 15 0 ZTF_g 454463445615 0 2.29 173.975 22.5935 25.8909 3.15296e-05 0.047285 -0.0315659 0.000111722 560 30. 0.068029 0.071604 18.7212 25.8909 2 2458208.9634491 680120156 -2175.68226758645 773.47791914394 -3.12897687191139 2.18561176018261 -4241.46710739308 1277.84675105623 -3.34158507572547 1.17202476863974 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 41 680 15 0 ZTF_g 454489605615 0 2.4306 234.817 17.7344 26.1834 1.74798e-05 0.0531232 -0.041203 6.28863e-05 884 30. 0.094076 0.090409 19.1486 26.1834 2 2458208.9896065 680120156 -2688.95984405027 793.314358462053 -3.77045535662233 2.16517032939934 -5554.80485678153 1243.59657274758 -4.49680942327769 1.17473396230008 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 42 680 15 0 ZTF_g 454506145615 0 2.5476 242.06 16.9279 26.1705 1.62523e-05 0.0495644 -0.0113422 5.91034e-05 856 30. 0.103485 0.093885 19.0988 26.1705 2 2458209.0061458 680120156 -3348.01143698416 793.696761845488 -4.69231463771859 1.98700429840599 -5893.54802480897 1200.8288872604 -4.94095492937138 1.20716827490479 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
 43 680 15 0 ZTF_g 455467495615 0 2.4773 257.131 14.2499 26.341 9.2552e-06 0.0507071 -0.0205888 3.54701e-05 1250 30. 0.11564 0.106747 19.4778 26.325 2 2458209.9675 680120156 -690.244543219844 618.34312427622 -1.24173306895701 1.49923148946474 -1359.9400496255 963.986068004697 -1.42024804044894 1.15470932832995 3.50792510471238 14.6779996871948 0.0209999997168779 1.17400002479553 0.0149999996647239 2458203.899282 2458207.006748 0
