# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 16:58:22
#
# Requested input R.A. = 266.29520833333 degrees
# Requested input Dec. = -26.4035 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 281 2 0 ZTF_g 522375980415 0 3.0651 192.421 6.86542 26.1969 0.000138736 0.047467 -0.127384 9.83084e-05 549 30. 0.068 0.093918 20.0688 26.1969 1 2458276.8759838 281120104 -30.3669536209229 39.0589014830185 -0.864840466769523 1.31372883111437 -24.7408724016544 60.1822618648935 -0.413867854562522 1.0652856406932 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 10 281 2 0 ZTF_r 524313690415 0 2.7101 338.932 10.8211 26.2782 8.33272e-05 0.0371483 0.0594239 5.86535e-05 577 30. 0.14475 0.160117 20.1212 26.2782 1 2458278.8136921 281120204 63.4756470665263 43.8383177242709 1.61067551934178 2.85719753786787 13.1609520259622 71.104441846941 0.186339860786648 1.0880079430688 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 11 281 2 0 ZTF_g 524355410415 0 2.4195 197.114 6.63601 26.1984 8.1131e-05 0.0365751 -0.103616 5.74055e-05 577 30. 0.053899 0.082912 20.4457 26.1984 1 2458278.8554167 281120104 7.66557747821337 25.2388156110062 0.337855277960662 1.43817140278155 23.5634215362863 43.2481581464717 0.548511741371991 1.05311302264479 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 12 281 2 0 ZTF_g 525334340415 0 3.0051 192.91 6.95777 26.1701 0.000147835 0.0493111 -0.114303 0.000104749 561 30. 0.065079 0.095742 20.1058 26.1701 1 2458279.8343403 281120104 88.447106950286 36.6564328224626 2.68403536141869 1.23226808595964 76.2679144375993 56.1524180178092 1.36737803891281 1.0710844419137 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 13 281 2 0 ZTF_r 526334080415 0 2.2636 356.048 10.9714 26.3069 5.97005e-05 0.0313048 0.0707179 4.20635e-05 579 30. 0.118672 0.13168 20.3005 26.3069 1 2458280.8340856 281120204 28.7412937437257 46.5086009227586 0.687428983836871 4.59610791948903 43.4370373809915 78.8325985780491 0.554714535809744 1.09028963555803 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 14 281 2 0 ZTF_g 526398120415 0 2.7207 195.12 7.29276 26.1954 0.000119062 0.0448237 -0.11188 8.37819e-05 573 30. 0.068341 0.096196 20.1881 26.1954 1 2458280.898125 281120104 18.346390979702 33.8415959818255 0.603051787758877 1.83999984695601 38.2440546665701 55.1052126990539 0.698693076195651 1.05440797305434 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 15 281 2 0 ZTF_r 529335050415 0 2.7213 355.564 11.6294 26.2811 0.000108184 0.042518 0.0657422 7.62015e-05 582 30. 0.147291 0.159134 20.0315 26.2811 1 2458283.8350579 281120204 23.8242869989619 49.8290246372236 0.531853873993138 2.58968992036278 42.1957713177358 81.4830282665703 0.521335094791987 1.08355985620676 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 16 281 2 0 ZTF_r 530313250415 0 2.6029 332.165 11.4395 26.2111 0.000101114 0.0405472 0.0708062 7.13793e-05 579 30. 0.13515 0.147377 20.0178 26.2111 1 2458284.8132523 281120204 50.9261221577127 44.6317269112465 1.26926328423395 1.66386370659567 190.850998132706 73.4864115887428 2.61458392690327 1.08884853648632 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 17 281 2 0 ZTF_g 532406590415 0 3.302 191.405 6.36683 26.1605 0.000154576 0.0489048 -0.079057 0.000111976 527 30. 0.090324 0.113631 20.0479 26.1605 1 2458286.9065972 281120104 -12.8110844657231 40.4436179897972 -0.352363322247922 1.77434708982684 -30.0867642645916 56.2484084972765 -0.538493464298095 1.09917429709558 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 18 281 2 0 ZTF_g 534354950415 0 3.1184 199.78 6.86314 26.1772 0.000126997 0.0452585 -0.0756646 9.12649e-05 544 30. 0.075649 0.100326 20.0504 26.1772 1 2458288.8549537 281120104 11.4280022965265 41.0465923838444 0.30970485356646 1.31900752691557 -20.9682139656813 60.0982863396673 -0.351248552643194 1.07994249856364 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 19 281 2 0 ZTF_g 535356620415 0 2.6955 197.924 7.44655 26.1551 0.000134961 0.0475339 -0.068326 9.49128e-05 563 30. 0.064244 0.085502 20.1478 26.1551 1 2458289.8566204 281120104 -49.6001247926585 34.0279656007084 -1.6214426229739 1.06448191427392 -31.5323923663694 52.9366323033357 -0.599674808576175 1.07689981592571 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 20 281 2 0 ZTF_g 538337340415 0 2.3405 202.859 12.664 26.1625 0.00016966 0.0488073 -0.0459237 0.000125772 460 30. 0.046088 0.0766 19.7775 26.1625 1 2458292.8373495 281120104 -28.113510704562 52.9654934008021 -0.590441480805514 1.24011271593638 -36.7022444021914 90.2353723648782 -0.409478402554717 1.06658136335611 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 21 281 2 0 ZTF_r 548334820415 0 2.8926 339.768 13.9075 26.1514 9.62373e-05 0.0406802 0.118651 6.7192e-05 578 30. 0.154463 0.152483 19.6959 26.1514 1 2458302.8348264 281120204 -33.6745942194831 61.8523053717196 -0.605621494894347 2.13223055339713 -198.724373560833 95.6610036404459 -2.0913725137394 1.1343466190826 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 22 281 2 0 ZTF_g 551293440415 0 3.6383 183.926 7.22783 26.0596 0.00024165 0.0544369 -0.0563955 0.000185564 416 30. 0.095211 0.114549 19.7901 26.0596 1 2458305.7934491 281120104 -70.1778939424482 46.4434284572623 -1.68085735935164 1.88106402562609 -152.846843604081 60.9810438883097 -2.52334604457767 1.16452875397456 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 23 281 2 0 ZTF_r 582208990415 0 2.4165 353.526 12.25 26.2686 0.000101292 0.0407958 0.089829 7.11823e-05 578 30. 0.128165 0.139629 20.2145 26.2686 1 2458336.7089931 281120204 -31.5795186195921 40.165453183691 -0.874596299030261 1.10836179632602 -37.7104747545427 66.727181342767 -0.56895040683145 1.0875129400324 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 24 281 2 0 ZTF_g 582231000415 0 2.4528 198.175 7.44982 26.1668 0.000102848 0.0416357 -0.0703429 7.25192e-05 573 30. 0.050453 0.081875 20.3403 26.1668 1 2458336.7310069 281120104 -41.0519870316723 30.015453517586 -1.52140232088766 1.03720463837427 -84.6864756902813 50.5995884754198 -1.68493156852254 1.05926999878204 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 25 281 2 0 ZTF_g 584169160415 0 2.1725 181.082 7.48853 26.0135 0.000102045 0.0425326 -0.00754889 7.22445e-05 564 30. 0.060484 0.109571 20.288 26.0135 1 2458338.6691667 281120104 -19.1230612430768 28.25042197824 -0.752986652109297 2.55290534524263 -45.8910735654581 47.7603233301766 -0.967333329526883 1.07449419533813 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 26 281 2 0 ZTF_r 594198030415 0 2.2621 312.352 14.6309 26.0693 8.14992e-05 0.0368716 0.106462 5.68323e-05 583 30. 0.105219 0.137603 19.7298 26.0693 1 2458348.6980324 281120204 39.7356672175522 57.0996298371847 0.77410882421404 2.78220012584193 -38.4718881605858 98.6873233103601 -0.392461739174134 1.07629203333661 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 27 281 2 0 ZTF_g 610189860415 0 3.0937 176.864 6.55986 26.053 0.000214474 0.0579038 -0.0798728 0.000153138 535 30. 0.097828 0.129218 19.9426 26.053 1 2458364.6898611 281120104 -2.18758330251039 36.8474996045626 -0.0660406559180994 1.1794551463052 -53.8802347157185 55.0899383246815 -0.98462846113264 1.0692879729827 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 28 281 2 0 ZTF_r 839438570415 0 2.3496 338.685 22.2041 26.1584 8.6522e-05 0.0388796 0.0901032 6.01759e-05 585 30. 0.085841 0.10299 19.0373 26.1584 1 2458593.9385764 281120204 85.1368791190608 99.4193378574271 0.952580442713249 1.36346822587592 -7.16876557073781 169.896174214176 -0.0424791650117618 1.06997710576977 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 29 281 2 0 ZTF_g 839462030415 0 3.3203 193.781 23.488 26.0806 0.000575394 0.0466761 -0.00969799 0.000591443 117 30. 0.067418 0.090249 18.4702 26.0806 1 2458593.962037 281120104 -29.7415502939959 153.92436240591 -0.214936929478516 0.892487817338692 -173.181371718805 212.99469121256 -0.818554477713783 1.10653060028991 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 30 281 2 0 ZTF_g 854397970415 0 3.5127 115.159 6.18536 25.5356 0.000485053 0.0669657 -0.041255 0.000394367 346 30. 0.0834 0.099643 19.4073 25.5356 1 2458608.8979745 281120104 2.01996632737159 37.9987049496937 0.059133030337002 1.24340467952759 47.8833107893757 51.1273283867957 0.942857942386715 1.13563925838814 3.28000609925718 20.2130000114441 0.0520000010728836 0.639999985694885 -0.00899999961256981 2458273.945822 2458608.897974 0
 31 281 2 0 ZTF_r 854481010415 0 2.0535 320.603 10.2375 26.1466 7.44991e-05 0.0360167 0.0931207 5.16851e-05 594 30. 0.111303 0.113571 20.4174 26.1466 1 2458608.9810185 281120204 50.5847969763798 30.7711714031358 1.82865081129499 2.47267989635907 102.703365348619 52.2266511569221 1.97973785668559 1.07934287194625 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 32 281 2 0 ZTF_r 882334520415 0 2.2006 317.449 9.7276 26.1701 8.97924e-05 0.0395707 0.0919042 6.24916e-05 592 30. 0.144625 0.136085 20.4127 26.1701 3 2458636.8345255 281120204 30.9541561035623 34.0039867062475 1.01261401010327 2.4579795225824 122.778232530498 57.4712140620034 2.15073150981763 1.08224350097554 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 33 281 2 0 ZTF_r 882334970415 0 2.0568 318.505 9.51372 26.1652 9.37513e-05 0.0401853 0.0917067 6.51912e-05 591 30. 0.130005 0.130167 20.4885 26.1652 3 2458636.8349769 281120204 20.0196622533046 35.2471098434298 0.631812240443662 2.56235290156989 -0.9564639565815 59.8428591995359 -0.0160905713603773 1.08436719532814 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 34 281 2 0 ZTF_r 882335420415 0 2.0213 318.837 9.54783 26.1458 4.53339e-05 0.0279851 0.0952458 3.15147e-05 590 30. 0.128712 0.131093 20.5258 26.1458 3 2458636.8354282 281120204 -3.27955071477984 29.7314095832518 -0.122702568119083 2.16078677891371 -18.0999295741215 50.552425405427 -0.360454191763169 1.08270646758454 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 35 281 2 0 ZTF_r 882335870415 0 2.0443 316.457 9.98789 26.1542 6.27688e-05 0.0333313 0.0989995 4.36539e-05 592 30. 0.130543 0.133946 20.5339 26.1542 3 2458636.8358796 281120204 23.0703505540992 28.6217802784189 0.896628112306678 1.82824080346394 75.7091378962628 48.4888441191392 1.57188822873647 1.08634356934837 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 36 281 2 0 ZTF_r 882336330415 0 2.0395 318.959 9.59408 26.1327 7.42032e-05 0.0361144 0.104992 5.15994e-05 592 30. 0.136293 0.13679 20.5216 26.1327 3 2458636.836331 281120204 50.5700198791178 30.7739279590443 1.82795286375497 3.06283366913393 3.36071835394747 51.9035697324509 0.0651853620639237 1.08558817436412 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 37 281 2 0 ZTF_r 882336780415 0 2.2248 317.443 10.0596 26.1364 6.37885e-05 0.033151 0.106267 4.44638e-05 591 30. 0.132627 0.140949 20.4408 26.1364 3 2458636.8367824 281120204 -0.457494091747389 33.6099398445568 -0.015141627424909 1.87740167074342 22.8144936172306 56.1208616308532 0.409262257865005 1.08974174341032 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 38 281 2 0 ZTF_r 882337680415 0 2.438 316.592 10.4032 26.1097 7.57956e-05 0.0361664 0.109556 5.29157e-05 590 30. 0.141035 0.15182 20.3448 26.1097 3 2458636.8376852 281120204 -15.591835881543 33.6793009411557 -0.514978368847799 2.48276260677931 -29.5284431422772 55.380321878459 -0.536784870463521 1.09222789588905 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 39 281 2 0 ZTF_r 882338580415 0 2.2282 317.13 10.1393 26.1353 8.62502e-05 0.0386773 0.102176 6.01007e-05 591 30. 0.133032 0.140983 20.4316 26.1353 3 2458636.838588 281120204 14.1880565409686 29.7127613723051 0.531171416349231 2.85626165518051 36.2113307562662 49.5766581892693 0.735330243784279 1.08640744725832 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 40 281 2 0 ZTF_r 882339030415 0 2.2088 318.464 10.0703 26.1296 8.13593e-05 0.0375628 0.097415 5.66901e-05 592 30. 0.14029 0.14666 20.4493 26.1296 3 2458636.8390394 281120204 -25.5651756828319 34.8432824623741 -0.816177317398399 3.7417153917364 -30.5442787122295 58.3625148016341 -0.526879218471539 1.08656166745527 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 41 281 2 0 ZTF_r 882339490415 0 2.1512 320.286 9.8529 26.1255 9.21519e-05 0.0398196 0.0996696 6.42178e-05 592 30. 0.131537 0.141373 20.459 26.1255 3 2458636.8394907 281120204 75.3461055985615 32.345425313221 2.59121079884569 2.56801158780574 133.558895818718 53.9131371906073 2.49398253696467 1.08807177297807 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 42 281 2 0 ZTF_r 882339940415 0 2.157 317.424 10.083 26.1351 6.31119e-05 0.0328811 0.0992057 4.40682e-05 592 30. 0.125167 0.134997 20.4776 26.1351 3 2458636.8399421 281120204 16.1294803870596 31.8952939672209 0.562533730514786 1.82309587026715 19.5301670615265 53.5888983066215 0.366898825720454 1.08595698705022 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 43 281 2 0 ZTF_r 882340830415 0 2.4009 316.636 10.2767 26.1187 0.000103096 0.042554 0.110378 7.17605e-05 591 30. 0.141086 0.150901 20.3377 26.1187 3 2458636.8408333 281120204 17.8466895529411 35.7095643629188 0.555939994040227 2.11026156721791 6.72235058165899 58.9507711345356 0.11480131420421 1.09083632553724 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
 44 281 2 0 ZTF_r 882341290415 0 2.1301 319.557 9.92056 26.1293 5.27167e-05 0.0304006 0.109673 3.66233e-05 590 30. 0.128329 0.138234 20.4858 26.1293 3 2458636.8412963 281120204 19.5876243378531 31.2362954905498 0.697552733378705 1.36667696393608 79.2253931573676 52.7443692977839 1.51218000708673 1.08758618987847 3.27981259532055 18.5989998817444 0.0350000001490116 1.28299999237061 0.00899999961256981 2458246.917118 2458348.698032 0
