# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 14:42:07
#
# Requested input R.A. = 241.44041666666666 degrees
# Requested input Dec. = 25.8625 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 11 632 6 1 ZTF_r 468454082115 0 2.432 147.045 6.24062 26.2223 3.8632e-06 0.0229764 0.12221 6.84115e-06 867 30. 0.052558 0.050053 20.5091 26.2223 1 2458222.9540856 632120221 -34.5166700998356 26.7625890885738 -1.43468172666608 1.07334927054118 -113.466942116875 43.0029348152942 -2.65635703681589 1.09395051222908 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 12 632 6 1 ZTF_r 468508152115 0 2.6501 145.323 6.95051 26.2079 4.2774e-06 0.0242561 0.124478 7.56065e-06 870 30. 0.054444 0.054874 20.199 26.2079 2 2458223.0081597 632120221 -32.4849526200061 33.7134541468245 -1.07184944615021 1.13968775739025 -31.671432636434 52.0372126100707 -0.612729620942124 1.10482311969443 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 13 632 6 1 ZTF_r 472378002115 0 2.1015 145.762 5.4671 26.223 3.4852e-06 0.0219023 0.119579 6.19789e-06 870 30. 0.049183 0.047294 20.6863 26.223 1 2458226.8780093 632120221 34.0326264342863 27.7091121436211 1.36624208003605 0.91008126251259 78.0811651437314 46.2427728076767 1.69987744053094 1.08386730307103 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 14 632 6 1 ZTF_r 472460272115 0 2.2534 147.333 6.18954 26.212 3.6829e-06 0.0225084 0.121947 6.49618e-06 870 30. 0.04843 0.048441 20.6549 26.212 1 2458226.9602778 632120221 30.2412353568304 25.8851880873437 1.29957995550719 0.991940663381005 81.728223257146 43.0933063502545 1.9093143346733 1.09036669664256 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 15 632 6 1 ZTF_i 474506012115 0 2.2448 312.241 6.06464 25.6941 1.2531e-06 0.0196146 0.189784 7.12605e-06 876 30. 0.052946 0.055196 19.8333 25.6941 2 2458229.0060185 632120321 8.6692115490348 31.7388617780183 0.303838675342685 0.962875919436356 6.35766991208172 54.003790387767 0.118519258347788 1.06719828382414 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
 16 632 6 1 ZTF_g 475353562115 0 2.2278 77.3299 4.2616 26.2759 5.1085e-06 0.0264222 -0.113331 9.14995e-06 866 30. 0.055624 0.048953 20.8413 26.2759 1 2458229.8535648 632120121 -37.9519477714545 19.8434869804338 -2.12750642450288 1.00307885825554 -85.3365597199181 35.4813820371068 -2.42130665230616 1.046937704161 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 17 632 6 1 ZTF_i 478338422115 0 1.7014 309.939 6.22949 25.6864 1.3368e-06 0.020386 0.18772 7.6531e-06 874 30. 0.046752 0.050728 20.0714 25.6864 2 2458232.8384259 632120321 27.3781816059184 26.4337914259549 1.15212590631191 1.0115218804512 97.1233342088252 50.2972285041215 1.9439931057969 1.04410225959432 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
 18 632 6 1 ZTF_r 478397172115 0 4.5061 148.841 5.86393 26.2714 9.04e-06 0.0342044 0.135313 1.60624e-05 820 30. 0.068289 0.071408 20.0172 26.2714 1 2458232.8971759 632120221 14.1184295503968 42.0411308145732 0.373565536301046 0.969373101970453 15.1554480855638 57.7843493477814 0.264042445274555 1.16353450750561 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 19 632 6 1 ZTF_g 478457932115 0 2.3656 80.8901 4.51692 26.2288 5.0873e-06 0.0264718 -0.0269055 9.131e-06 866 30. 0.056037 0.046645 20.9711 26.2288 1 2458232.9579398 632120121 56.4075725993335 19.2461320057419 3.26023384740443 1.08608385934932 94.1347231249736 31.9552403805041 2.9656708812953 1.10027337256807 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 20 632 6 1 ZTF_g 481376792115 0 2.9942 82.0685 11.8523 26.2453 1.13245e-05 0.0341831 -0.00651965 2.57811e-05 697 30. 0.053091 0.051818 19.5877 26.2453 1 2458235.876794 632120121 106.790860648681 64.2429648003259 1.84911240593653 1.12453057924656 157.337648332568 97.8413893616663 1.61891943154023 1.12882888303888 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 21 632 6 1 ZTF_g 481442402115 0 3.0456 81.5036 10.8175 26.2589 1.53368e-05 0.0390091 -0.0203697 3.49713e-05 670 30. 0.059582 0.05655 19.5627 26.2589 1 2458235.9424074 632120121 31.6358013634669 65.1510519825575 0.540147298715149 1.05301372194323 79.560846255563 94.177016060578 0.850490878592916 1.13607885945521 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 22 632 6 1 ZTF_g 483317612115 0 2.4503 66.868 19.6282 26.0341 2.13605e-05 0.0349315 -0.0140484 5.44383e-05 436 30. 0.055756 0.052799 18.8557 26.0341 2 2458237.8176157 632120121 17.5750942992892 112.691940498624 0.173484072161445 0.930107046026774 9.08246851041881 177.078522403951 0.0516360727109359 1.1138518570913 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 23 632 6 1 ZTF_r 488355412115 0 1.9818 147.209 8.08514 26.2293 5.195e-06 0.0264632 0.128464 9.19221e-06 848 30. 0.050917 0.051728 20.2701 26.2293 1 2458242.8554167 632120221 7.50489062997789 34.6022439803913 0.241265322607377 1.04585657120592 -52.5912108822114 60.3338101161867 -0.877541391988587 1.06859088816427 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 24 632 6 1 ZTF_g 488397212115 0 1.928 79.28 8.46652 26.2578 7.7716e-06 0.0314717 -0.0538883 1.46069e-05 816 30. 0.040662 0.04241 20.1484 26.2578 1 2458242.8972106 632120121 6.10121595349664 39.9281179988993 0.169977860286317 0.948931447249547 50.7439973153388 73.9730133513879 0.690599973454378 1.05676484772721 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 25 632 6 1 ZTF_i 495315642115 0 4.3898 305.772 6.62282 25.6822 2.871e-06 0.029667 0.195873 1.61113e-05 864 30. 0.075449 0.076286 19.3767 25.6822 2 2458249.8156481 632120321 -59.6194261292094 40.9508527150644 -1.61949511749626 1.0540200297455 -67.7673994433388 56.5159578475966 -1.20716023183321 1.14613422092154 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
 26 632 6 1 ZTF_g 495379602115 0 4.6068 79.6809 4.01491 26.2087 1.03034e-05 0.0362731 0.00424422 1.97317e-05 821 30. 0.08238 0.06662 20.3249 26.2087 1 2458249.8796065 632120121 -40.2479707399802 30.3316772128649 -1.47605440122021 0.980310624469523 -42.0883411456818 39.1034555288243 -1.08358220448352 1.23952586318857 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 27 632 6 1 ZTF_r 500364272115 0 2.5738 147.708 4.94794 26.235 3.8302e-06 0.0228101 0.124994 6.76229e-06 865 30. 0.058154 0.053749 20.6835 26.235 1 2458254.8642708 632120221 -7.05105288974871 27.1024876429503 -0.289400727374498 0.912385339408186 -77.6013308025979 43.8629210580314 -1.78109387942904 1.09385955237372 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 28 632 6 1 ZTF_i 500379952115 0 1.908 309.947 5.04023 25.6871 8.845e-07 0.0164856 0.190281 5.02428e-06 874 30. 0.052367 0.045813 20.1783 25.6871 2 2458254.8799537 632120321 23.9585339720486 23.6694755691057 1.1259689265582 0.924220927202431 130.887929024493 43.9297256091247 2.99955132726182 1.05171260948434 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
 29 632 6 1 ZTF_g 500401162115 0 2.0905 80.8742 4.45788 26.2393 4.6158e-06 0.0251263 -0.0470208 8.25424e-06 866 30. 0.054576 0.044388 21.0113 26.2393 1 2458254.901169 632120121 -107.147436705341 18.2890430520599 -6.51696824317446 1.46260089243801 -301.864450774401 31.4764849605701 -9.65474784108821 1.08373782294588 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 30 632 6 1 ZTF_r 503294022115 0 2.4779 142.622 4.74823 26.2074 3.729e-06 0.0226412 0.124125 6.62365e-06 875 30. 0.062319 0.056445 20.645 26.2074 1 2458257.7940278 632120221 2.07202573789442 25.1102759578112 0.0917906533863175 1.00875480652304 5.84672342372493 40.087212098069 0.146832397024136 1.09393558627208 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 31 632 6 1 ZTF_r 503378252115 0 2.7111 142.732 4.45027 26.21 3.8477e-06 0.0229939 0.12187 6.80337e-06 875 30. 0.059816 0.054433 20.6449 26.21 1 2458257.8782523 632120221 -21.0131573779104 25.6195807789054 -0.912376509733897 1.00183528638636 -14.769560253057 40.2611831305447 -0.369314385096796 1.09872364764778 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 32 632 6 1 ZTF_i 509337082115 0 2.0832 314.416 7.55064 25.7015 2.0117e-06 0.0247529 0.19369 1.16156e-05 878 30. 0.059061 0.056536 19.6294 25.7015 2 2458263.8370833 632120321 69.9059029279321 37.8066259480932 2.05684104481921 1.05967961761961 57.1204728427463 63.3170620679467 0.908209898495504 1.06657625365794 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
 33 632 6 1 ZTF_i 513249232115 0 1.5857 302.874 11.508 25.6648 2.199e-06 0.0258291 0.185103 1.27334e-05 873 30. 0.055006 0.053918 19.3553 25.6648 2 2458267.7492361 632120321 -22.3401274770867 45.2326635758895 -0.549399532631436 1.006845117691 52.3592082442758 90.1586665515251 0.584656501038186 1.03751434017 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
 34 632 6 1 ZTF_g 513436492115 33554481 7.207 17.9302 31.5536 25.025 0.00269307 0.0834938 0.0315305 0.00844981 57 30. 0.072864 0.079719 16.9026 25.025 1 2458267.9364931 632120121 98.7082027783334 191.218482681075 0.574219819005818 1.07111448826458 485.985382981825 252.628698537148 1.9366703994059 1.20164067080171 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 35 632 6 1 ZTF_g 516269142115 0 2.3123 75.8679 9.98107 26.1906 1.22544e-05 0.0371317 -0.00529834 2.68558e-05 752 30. 0.051963 0.050441 19.8098 26.1906 1 2458270.7691435 632120121 -48.6353153993907 51.7139216937851 -1.04616229686462 1.12032125915654 -218.700151876895 83.3444012732973 -2.64172645815408 1.11180033638805 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 36 632 6 1 ZTF_r 516338862115 0 1.5738 142.579 10.7197 26.2151 3.7516e-06 0.0225951 0.11067 6.6424e-06 866 30. 0.052741 0.046987 19.9944 26.2151 1 2458270.8388657 632120221 -30.1013562131096 40.2186471132066 -0.832555907288153 0.977569250487213 -121.873559578961 78.2461560952481 -1.56805638944557 1.04758745232825 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 37 632 6 1 ZTF_i 518359352115 0 1.6965 304.455 6.9958 25.681 1.3304e-06 0.0201651 0.185532 7.50606e-06 866 30. 0.0489 0.053951 19.9335 25.681 2 2458272.8593519 632120321 -12.4887106344612 28.5906838183015 -0.485901076700851 0.922211512061289 -22.2950877035094 55.5732785607316 -0.40388559003964 1.04108407916141 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
 38 632 6 1 ZTF_g 519291752115 0 2.0681 78.5761 4.50856 26.2357 5.1368e-06 0.0265206 -0.0380439 9.21413e-06 860 30. 0.049996 0.047022 20.8751 26.2357 1 2458273.7917593 632120121 -84.4385109274616 20.3894722376996 -4.60669418277317 1.23798841802465 -187.418974124773 35.2818720043494 -5.34782427858071 1.08190387698156 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 39 632 6 1 ZTF_r 522295522115 0 1.8768 149.49 5.56721 26.2465 3.3558e-06 0.021488 0.112632 5.93848e-06 866 30. 0.045488 0.047577 20.8697 26.2465 1 2458276.7955208 632120221 -46.2305002754701 18.9280869111877 -2.7169188866 1.34188873574656 -199.342815529162 35.1403283455762 -5.71097113513983 1.05078747175572 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 40 632 6 1 ZTF_g 522342632115 0 2.1316 79.8839 4.43164 26.2618 4.1348e-06 0.0238509 -0.0950602 7.35038e-06 864 30. 0.048879 0.046113 20.9297 26.2618 1 2458276.8426389 632120121 47.3901214655736 18.6433254254915 2.82760826578054 0.984898183398761 96.1186554140792 33.3326689208822 2.90303846710125 1.05454137875015 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 41 632 6 1 ZTF_i 523295322115 0 2.0551 306.849 5.40648 25.683 1.5818e-06 0.0217415 0.177537 9.06884e-06 853 30. 0.047062 0.059737 20.0415 25.683 2 2458277.7953241 632120321 -38.5068230323478 21.5184234607603 -1.99059101944565 1.05838868630276 -159.888994261407 41.3725407380745 -3.89064468764476 1.03776743148685 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
 42 632 6 1 ZTF_r 525275032115 0 1.9854 148.761 5.76773 26.2395 2.7919e-06 0.0196339 0.114698 4.92266e-06 871 30. 0.046179 0.04581 20.808 26.2395 1 2458279.7750347 632120221 38.6339604593164 19.664611107392 2.18543890446015 1.07729194956043 100.707282569518 34.5654336788073 2.93314855684769 1.06461574790397 2.46194347677302 19.5240000724792 0.0299999993294477 1.25699996948242 -0.0370000004768372 2458158.970718 2458279.775035 0
 43 632 6 1 ZTF_g 525317622115 0 2.3949 79.2268 4.69476 26.2388 5.3929e-06 0.0272987 -0.0703277 9.57415e-06 868 30. 0.052402 0.046337 20.7332 26.2388 1 2458279.8176273 632120121 98.3188936741617 21.9968809964497 4.97199494998684 1.26924396062672 217.524160076556 36.4590573552459 6.00644157297158 1.07560501348273 2.51590316452052 19.4579998970032 0.0270000007003546 0.970000028610229 -0.0240000002086163 2458203.919549 2458333.687569 0
 44 632 6 1 ZTF_i 527296062115 0 1.5898 307.133 4.93903 25.6777 1.1319e-06 0.0185181 0.190409 6.56746e-06 874 30. 0.05186 0.04874 20.2747 25.6777 2 2458281.7960648 632120321 2.71458686704463 21.9191927548137 0.137763443248405 0.994569143905292 -53.347320566917 43.0900072770761 -1.24638219471456 1.03963212662091 2.51115962300443 19.9959999656677 0.0430000014603138 0.800000011920929 -0.0320000015199184 2458229.006018 2458379.623958 0
