# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 01:33:01
#
# Requested input R.A. = 267.2184125 degrees
# Requested input Dec. = -20.35888888889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 13 332 4 3 ZTF_g 532407041515 0 2.937 275.62 7.64093 26.1732 0.000324167 0.0600679 -0.0726794 0.00014405 325 30. 0.239693 0.246249 20.2579 26.1732 1 2458286.9070486 332120115 172.43643063127 72.3170381666089 2.65242550228028 1.81379279871268 284.704066779295 110.958152600021 2.58315011860988 1.0952136182641 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 14 332 4 3 ZTF_g 533244201515 0 3.4524 265.629 10.0341 26.1237 0.000461201 0.0602155 -0.0595337 0.000215926 201 30. 0.273911 0.255359 19.828 26.1237 1 2458287.7442014 332120115 -80.3950165408324 98.0610295694221 -0.911984550647833 1.2268931292175 -195.142113598005 141.471945343796 -1.38865982568597 1.10348860697895 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 15 332 4 3 ZTF_g 534375091515 0 2.8425 277.673 10.0804 26.1982 0.000412683 0.0672048 -0.093745 0.000181525 329 30. 0.22627 0.232329 20.1619 26.1982 1 2458288.8750926 332120115 -35.851787523086 74.8775809549609 -0.532615510620676 1.39969066533379 -74.2524574191236 118.042444247676 -0.633268418562261 1.08114670131937 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 16 332 4 3 ZTF_g 536230701515 0 2.5185 253.055 11.0187 26.082 0.000330059 0.0512636 -0.0883701 0.000156221 202 30. 0.149824 0.165691 19.6849 26.082 1 2458290.730706 332120115 -1.56485933505675 72.6978131193875 -0.0239446646686137 1.37280681709497 -181.679761686816 124.531601762099 -1.46873068961337 1.05985246513864 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 17 332 4 3 ZTF_r 537271401515 0 2.6156 148.021 23.8915 26.0967 0.000251155 0.0586149 0.10934 0.000105046 445 30. 0.211263 0.220154 19.3405 26.0967 1 2458291.7714005 332120215 3416.92120598214 1751.58393690783 2.16999539092927 2.22135183629992 11074.4248530768 2937.44990573079 3.79547297806756 1.0809477150344 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 18 332 4 3 ZTF_g 537353871515 0 2.3411 278.497 10.58 26.2306 0.000304774 0.0570975 -0.0989266 0.000137394 288 30. 0.143031 0.17124 20.1147 26.2306 1 2458291.8538773 332120115 -12.6549124551268 61.8317299263284 -0.227668291709303 1.72187360585355 -66.8514443297933 107.717100885486 -0.624800445801029 1.06763155696033 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 19 332 4 3 ZTF_g 538336891515 0 2.2229 288.168 13.1605 26.1975 0.000330598 0.0530618 -0.0559112 0.000156596 211 30. 0.126111 0.141108 19.9387 26.1975 1 2458292.8368981 332120115 39.6938263203788 64.0978420671801 0.68886537737483 2.07105257454188 51.3880893535984 111.666443045663 0.463292191288375 1.07245373987609 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 20 332 4 3 ZTF_r 539271841515 0 2.4298 150.535 25.3733 26.1378 0.00022597 0.055817 0.103961 9.47308e-05 446 30. 0.185671 0.188481 19.2271 26.1378 1 2458293.7718403 332120215 4031.10488049487 1930.99636926115 2.32218834801496 2.39935333590375 13322.6088542002 3313.98359743528 4.04719486292213 1.08046732914734 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 21 332 4 3 ZTF_g 539336301515 0 2.5172 287.566 15.5911 26.2882 0.000495355 0.0567072 -0.124091 0.000249321 139 30. 0.138723 0.155361 19.4926 26.2882 1 2458293.8363079 332120115 -130.695027954984 94.7727666563362 -1.53401747902791 1.16922694075271 -123.011800281584 162.046191416614 -0.764228339779767 1.05904298169556 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 22 332 4 3 ZTF_g 580300851515 0 2.2618 225.477 10.6727 25.9236 0.000307019 0.0532922 -0.0480602 0.000140759 252 30. 0.141085 0.158565 20.1068 25.9236 1 2458334.8008565 332120115 203.445056790702 46.583801872912 4.85810629767961 1.38293962170315 404.028914098043 79.4618156034585 5.11881170838181 1.07498064959734 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 23 332 4 3 ZTF_r 582229361515 0 2.5426 171.517 30.8558 26.1711 0.000205387 0.0532108 0.112649 8.60061e-05 456 30. 0.206246 0.194835 19.7959 26.1711 1 2458336.7293634 332120215 2902.30225489017 986.712517645555 3.27195108591489 2.89174276785944 9824.54553982509 1763.66560398148 5.60804406286646 1.07416706438993 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 24 332 4 3 ZTF_g 584170091515 0 2.2619 259.494 9.69056 26.1365 0.000326332 0.0593297 -0.0439395 0.000143534 315 30. 0.185497 0.168169 20.5893 26.1365 1 2458338.6700926 332120115 253.723687437537 58.339079561464 4.83789282144652 1.93801345874651 634.429502556865 97.075801042267 6.5794195350532 1.10996106418625 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 25 332 4 3 ZTF_r 584190351515 33554432 3.1387 180.443 30.3328 26.287 0.000374776 0.0672454 0.097383 0.000154372 420 30. 0.297449 0.252055 19.6521 26.287 1 2458338.6903588 332120215 2244.60679327617 853.26191989911 2.92625864721515 2.81004776108531 4971.5754398839 1389.82157399295 3.60122434431001 1.10593512910894 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 26 332 4 3 ZTF_g 590157311515 0 2.0089 249.039 10.1977 26.0402 0.000396805 0.0626507 -0.0477595 0.000176299 286 30. 0.143006 0.136991 20.4858 26.0402 1 2458344.6573148 332120115 3.77039298028546 51.8908216835079 0.080825959990247 2.61298968754644 145.22372784284 89.5113404997444 1.63333290719417 1.08266643333334 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 27 332 4 3 ZTF_g 591169461515 0 2.3198 265.985 8.50101 26.1311 0.000318071 0.057646 -0.0402228 0.000143428 279 30. 0.205306 0.187252 20.3632 26.1311 1 2458345.6694676 332120115 178.081600193028 68.5020125874889 2.891815087971 1.51403093835028 442.370899197103 109.803459392198 4.05588580833555 1.10837956554373 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 28 332 4 3 ZTF_r 611130481515 33554432 2.2436 143.57 23.0284 26.0886 0.000199922 0.0525442 0.105233 8.37033e-05 449 30. 0.171117 0.156565 19.5416 26.0886 1 2458365.6304861 332120215 2934.33777133079 1239.0572959395 2.63435024817282 1.82831574752396 10256.9515346526 2288.24920020464 4.51263467827181 1.08623826745025 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 29 332 4 3 ZTF_g 611229681515 0 2.2699 230.016 8.47429 25.9156 0.000315236 0.057598 -0.0299376 0.000139762 299 30. 0.162407 0.167728 20.2053 25.9156 1 2458365.7296875 332120115 37.683449271577 70.3810137495248 0.595593475008135 2.54126604241858 -59.2394228571146 120.669865127074 -0.494227815002431 1.07605455899336 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 30 332 4 3 ZTF_r 828419521515 0 1.8965 154.267 20.7526 26.0739 0.000154758 0.0463552 0.110612 6.50448e-05 451 30. 0.170315 0.168857 20.0072 26.0739 1 2458582.9195255 332120215 561.931456120941 497.93969161652 1.25534009162709 1.85121543503015 3091.09882465247 946.243993963888 3.28870521021385 1.08377450661197 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 31 332 4 3 ZTF_r 839418261515 0 2.6586 147.807 28.9655 26.0702 0.000265359 0.0565114 0.0906328 0.000108708 402 30. 0.191269 0.187138 18.7379 26.0702 1 2458593.9182639 332120215 3374.05179981717 1254.18738223496 2.99256863380632 1.42181504467182 9886.30825606823 2035.54976670933 4.88953563000847 1.0809991635784 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 32 332 4 3 ZTF_g 839461581515 0 3.1458 277.027 22.0868 26.1779 0.00138517 0.0516958 -0.107673 0.000937062 39 30. 0.136257 0.143575 18.6737 26.1779 1 2458593.9615856 332120115 -370.095942233369 172.374216850328 -2.38834366388243 1.49508033975985 -754.828578755962 249.850171632454 -3.04147236600965 1.07741429349983 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 33 332 4 3 ZTF_g 845378711515 0 2.0993 435.089 18.7434 26.6552 0.000511459 0.0719272 -0.0607614 0.000234538 268 90. 0.125384 0.135782 19.9774 26.6552 2 2458599.8787153 332120115 -232.973903487133 126.026990016721 -2.05635699881639 4.9892176080292 -973.193712163148 226.423763263576 -4.3270556662671 1.06195411500064 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 34 332 4 3 ZTF_r 845454381515 0 1.5 900.188 55.6236 27.5532 0.000305409 0.0641466 0.0770582 0.000127778 435 90. 0.168327 0.169224 20.9793 27.5532 2 2458599.9543866 1000332130215 -3453.13209105379 2589.93169818161 -1.4831315775843 2.74169515073441 -17481.3044184629 5233.74120135029 -3.36261219889246 1.06612641205384 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 35 332 4 3 ZTF_r 851418211515 0 2.503 148.992 21.9713 26.037 0.000242016 0.0582604 0.114745 0.000101467 456 30. 0.217806 0.205974 19.6707 26.037 1 2458605.9182176 332120215 2510.03742006228 862.616522016744 3.23681013340918 1.47191484724514 8235.76685402823 1496.26736560395 5.54127919129448 1.0776555380339 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 36 332 4 3 ZTF_r 853356481515 0 1.9361 136.227 16.4085 26.0389 0.000221444 0.055338 0.0850507 9.25711e-05 455 30. 0.178327 0.180191 20.1384 26.0389 1 2458607.8564815 332120215 1951.40587985132 1029.31879680402 2.10888310072813 1.55650793939615 8438.46239805102 1954.11841825301 4.34738030635977 1.07136626137246 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 37 332 4 3 ZTF_r 854481461515 0 2.3478 146.484 16.7116 26.0695 0.000217365 0.055022 0.112615 9.11377e-05 455 30. 0.213953 0.206204 19.9791 26.0695 1 2458608.9814699 332120215 2362.70816523206 751.380844246151 3.497878856699 1.56027822954346 7282.51061716952 1321.15615267774 5.54935064285551 1.08424715896485 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 38 332 4 3 ZTF_g 863394901515 0 1.9673 256.282 11.049 26.075 0.000289277 0.0552577 -0.0639343 0.00013041 287 30. 0.11472 0.126618 20.0932 26.075 1 2458617.8949074 332120115 -188.414574748079 58.8401437249632 -3.56201357854587 6.68748354013027 -730.701709830719 108.240536589793 -6.79618792611059 1.05874345846307 2.04748341584954 16.8879997253418 0.096000000834465 5.76999998092651 0.46000000834465 2458235.917419 2458365.729687 0
 39 332 4 3 ZTF_r 864355051515 0 1.6724 104.948 19.3939 25.7058 0.000196178 0.0509478 0.102459 8.13634e-05 436 30. 0.11074 0.110333 19.1885 25.7058 1 2458618.8550579 332120215 1180.28852299731 609.176587351218 2.15526055960586 1.68431370086212 5750.3674897431 1189.57158665657 4.86653902175346 1.06453192862316 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 40 332 4 3 ZTF_r 880349061515 0 6.5109 149.2 20.0083 26.0655 0.000209335 0.053812 0.0973125 8.75997e-05 449 30. 0.201486 0.202802 19.9233 26.0655 1 2458634.8490625 332120215 695.592574198631 693.197297834774 1.11622790915425 2.37461555171584 1778.03943754235 1232.62377775902 1.45219869010469 1.08855182283074 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 41 332 4 3 ZTF_r 883355281515 0 2.3407 141.34 15.8194 26.0416 0.000277733 0.0623484 0.109883 0.000116824 455 30. 0.213388 0.219549 20.026 26.0416 3 2458637.8552894 332120215 1917.43923663231 960.414551099534 2.22084209060892 1.30795136272167 5879.29724255533 1670.83922578502 3.54246809412071 1.08384688981345 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 42 332 4 3 ZTF_r 883355741515 0 2.3855 141.907 15.7826 26.0089 0.000223529 0.056133 0.110525 9.39475e-05 459 30. 0.21414 0.219198 19.9979 26.0089 3 2458637.8557407 332120215 1817.68726533209 823.409819798105 2.45560169043305 1.36253815455611 5464.13001741752 1439.44663229104 3.82155970500117 1.08550812006632 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 43 332 4 3 ZTF_r 883356191515 0 2.1037 145.298 15.6078 26.0595 0.000270352 0.0618847 0.101516 0.000113539 459 30. 0.20158 0.203139 20.2271 26.0595 3 2458637.8561921 332120215 599.902782605179 630.355200088342 1.05864496812897 1.39457092214875 2550.19164104838 1153.89700885614 2.22495362131228 1.07632720445793 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 44 332 4 3 ZTF_r 883356641515 0 2.2569 135.723 15.4855 26.0241 0.000190028 0.051772 0.106835 7.9993e-05 458 30. 0.189736 0.188525 20.254 26.0241 3 2458637.8566435 332120215 2595.64279215953 1229.37226412109 2.34863925681518 1.68358658017523 9971.21702851108 2298.62568716069 4.36711979900074 1.0830942106187 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
 45 332 4 3 ZTF_r 883357091515 0 1.9523 131.946 15.4603 26.0358 0.00019245 0.0519233 0.106801 8.07912e-05 458 30. 0.190059 0.190835 20.2623 26.0358 3 2458637.8570949 332120215 3850.2923606306 1500.13861924084 2.85507234361315 1.47703749286711 13874.8876719595 2799.25855369494 4.99001273758108 1.07991755504584 2.73362770101788 15.1679996490479 0.131999999284744 5.98899984359741 0.828000009059906 2458618.855058 2458637.919398 0
