# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 14:36:04
#
# Requested input R.A. = 320.81041666666664 degrees
# Requested input Dec. = -5.798055555555555 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 441 2 3 ZTF_g 515480590715 0 3.4859 106.896 16.9417 26.2032 2.70464e-05 0.0424937 -0.0245947 7.24117e-05 714 30. 0.062526 0.066884 18.8405 26.2032 1 2458269.9805903 441120107 300.047224654413 110.79605635922 3.01245184012153 0.932872328193353 356.402364219431 148.758977013921 2.41197379714738 1.13860673198526 null null null null null 2458247.981979 2458348.853982 57
 10 441 2 3 ZTF_r 521418240715 0 2.0752 208.7 9.42658 26.1383 2.4315e-06 0.0222697 0.0913417 4.33098e-06 1461 30. 0.042632 0.046808 20.0849 26.1383 1 2458275.9182407 441120207 -0.898943673496608 29.9863617570546 -0.0333475172118553 1.0837565990992 -8.2998829973034 56.411443444169 -0.148122130487461 1.04488646833488 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 11 441 2 3 ZTF_g 521460780715 0 2.2689 108.358 8.71049 26.2108 6.4546e-06 0.0343392 -0.0466939 1.26602e-05 1385 30. 0.045069 0.05033 20.0985 26.2108 1 2458275.960787 441120107 14.8271683691454 37.0888856650243 0.444702156143977 1.03185660354187 34.7137994550049 63.9003103636022 0.546908124432145 1.06398929112318 null null null null null 2458247.981979 2458348.853982 57
 12 441 2 3 ZTF_g 524418660715 0 2.043 104.851 4.97784 26.1733 3.4442e-06 0.0263535 -0.0512436 6.21435e-06 1482 30. 0.047523 0.051619 20.7068 26.1733 1 2458278.918669 441120107 6.33170457932125 19.7574579238413 0.356487559750118 0.955570537561227 24.7734869600087 36.0113504519859 0.692568801419368 1.05009485595345 null null null null null 2458247.981979 2458348.853982 57
 13 441 2 3 ZTF_r 524460150715 0 2.0598 209.016 6.16395 26.1405 2.0807e-06 0.0206235 0.0941416 3.69417e-06 1492 30. 0.042075 0.045251 20.4851 26.1405 1 2458278.9601505 441120207 22.5095788906617 25.0301428091568 1.00036581851469 0.917466686896716 91.688857657508 45.5944648360896 2.02450862667167 1.05230415700336 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 14 441 2 3 ZTF_i 526378110715 0 2.2499 209.566 6.25583 25.4603 9.812e-07 0.0209762 0.178352 6.20061e-06 1476 30. 0.051472 0.057015 19.6529 25.4603 2 2458280.8781134 441120307 6.84312626469559 25.4711141658897 0.298855609577859 0.950645670441737 5.4887686553846 46.2527976112192 0.119468142760171 1.04298267114072 0.721986537995243 21.3989998435974 0.207000002264977 1.23699998855591 -0.400000005960464 2458280.878113 2458373.838634 0
 15 441 2 3 ZTF_g 527417690715 0 2.1807 107.967 4.75384 26.2166 2.9678e-06 0.0246522 -0.0524424 5.28513e-06 1479 30. 0.043289 0.046107 20.7763 26.2166 1 2458281.9176968 441120107 -1.72143769483491 19.4056007205378 -0.0986777000162568 1.07357595058535 6.41327165197576 34.4958000998218 0.187166709769174 1.05827836914307 null null null null null 2458247.981979 2458348.853982 57
 16 441 2 3 ZTF_r 527479070715 0 2.1841 215.166 8.69747 26.1667 2.389e-06 0.0221807 0.103095 4.21205e-06 1487 30. 0.043475 0.042255 20.1311 26.1667 1 2458281.9790741 441120207 10.8668903458647 31.5697721071015 0.38290288537513 1.09861991294583 -35.2493691603557 56.4961579492328 -0.628127238698393 1.05988616265921 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 17 441 2 3 ZTF_g 530397990715 0 2.193 29.3546 5.52058 24.8303 4.23231e-05 0.0709685 -0.05123 0.000100866 1027 30. 0.055023 0.050033 19.0693 24.8303 1 2458284.8979977 441120107 16.1987620699374 24.4738672662658 0.736264782051662 1.07564510028545 8.03281382607733 44.1617276341122 0.183120446653824 1.04733142832299 null null null null null 2458247.981979 2458348.853982 57
 18 441 2 3 ZTF_r 530439710715 2096 3.0181 6.25293 9.57173 22.4656 0.22398 0.389241 -0.0940547 0.533571 19 30. 0.084805 0.084493 15.8642 22.4656 1 2458284.9397106 441120207 14.8290508206847 53.1597046311698 0.310302729256332 1.02898336377564 -90.1829568680951 80.3000400884403 -1.13063884116715 1.14247701216543 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 19 441 2 3 ZTF_g 533418810715 0 3.2051 108.068 4.46876 26.2163 5.7736e-06 0.0335791 -0.0524739 1.07613e-05 1449 30. 0.060709 0.060528 20.4416 26.2163 1 2458287.9188194 441120107 4.10034693640922 27.3793909139951 0.166591033751994 0.978319959311881 24.9026971954215 38.7763192898977 0.64653940221548 1.12085123731923 null null null null null 2458247.981979 2458348.853982 57
 20 441 2 3 ZTF_r 533460350715 0 2.3236 216.079 5.74824 26.1748 1.9499e-06 0.020002 0.0955227 3.45561e-06 1492 30. 0.049841 0.043627 20.3953 26.1748 1 2458287.9603588 441120207 8.06223140359991 28.7660325303098 0.311766963447681 0.903592783109899 27.8935272962343 50.0207389052787 0.561394981801489 1.05418553263211 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 21 441 2 3 ZTF_i 535337090715 0 2.5607 208.725 7.18664 25.4622 2.0738e-06 0.0303479 0.168806 1.30502e-05 1471 30. 0.069727 0.062814 19.3098 25.4622 2 2458289.8370949 441120307 -31.3566447670598 31.1203498035012 -1.12083043980673 1.11565171186448 0.932710423154777 53.1357680589963 0.0176715669278663 1.05020833693337 0.721986537995243 21.3989998435974 0.207000002264977 1.23699998855591 -0.400000005960464 2458280.878113 2458373.838634 0
 22 441 2 3 ZTF_g 536438920715 0 2.4698 109.945 4.42995 26.219 3.2092e-06 0.0255248 -0.0341187 5.77176e-06 1478 30. 0.050396 0.049689 20.6921 26.219 1 2458290.9389236 441120107 20.5467672572854 21.9747792095943 1.04009685309141 1.01533288846071 -12.1686216744229 35.9575423941348 -0.340695643413019 1.07246061254459 null null null null null 2458247.981979 2458348.853982 57
 23 441 2 3 ZTF_r 536462440715 0 2.3569 212.814 5.5036 26.1526 2.0013e-06 0.0201169 0.106143 3.56301e-06 1480 30. 0.048317 0.046007 20.4793 26.1526 1 2458290.9624421 441120207 -2.51289612364084 24.1713621261484 -0.115645360064426 1.01750524076925 7.63991470051843 41.4636064369959 0.185496888151186 1.06329763479051 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 24 441 2 3 ZTF_g 539438690715 0 2.186 110.686 4.21221 26.2341 2.7241e-06 0.0234346 -0.0503415 4.8929e-06 1475 30. 0.043248 0.046988 20.8726 26.2341 1 2458293.9386921 441120107 -21.8540505440185 18.1708368472637 -1.33786353074459 0.970787981201614 -44.6901278585011 31.635901164225 -1.42215384373966 1.05917830765389 null null null null null 2458247.981979 2458348.853982 57
 25 441 2 3 ZTF_r 539481810715 0 1.6973 213.961 9.21411 26.1579 2.2964e-06 0.0216585 0.0920005 4.07032e-06 1487 30. 0.051502 0.052293 20.1194 26.1579 1 2458293.9818171 441120207 84.4532088976671 34.8619397920893 2.69475575647615 1.07625604452225 191.297440208492 66.9798550304197 2.87528002840723 1.04330880957707 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 26 441 2 3 ZTF_i 541346590715 0 1.9159 212.885 9.06329 25.4836 1.4502e-06 0.025575 0.184452 9.12446e-06 1477 30. 0.052044 0.050178 19.4224 25.4836 2 2458295.8465972 441120307 12.3815434325496 34.8757005264627 0.394917743407182 0.944657108343969 -89.9532590117344 67.7043631264513 -1.33756666786 1.04278002648031 0.721986537995243 21.3989998435974 0.207000002264977 1.23699998855591 -0.400000005960464 2458280.878113 2458373.838634 0
 27 441 2 3 ZTF_r 543418510715 0 1.9913 212.851 15.1352 26.1437 4.181e-06 0.0292664 0.106453 7.45277e-06 1483 30. 0.045223 0.043401 19.4238 26.1437 1 2458297.9185185 441120207 15.7151337002826 66.8211848817228 0.261612631318712 0.964853251399891 -22.0158163155645 121.398191209608 -0.182573511880905 1.05796693532825 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 28 441 2 3 ZTF_g 543440970715 0 2.1858 108.636 18.9015 26.1967 1.11364e-05 0.0364238 -0.0157629 2.61043e-05 1002 30. 0.045455 0.044755 19.1692 26.1967 1 2458297.9409722 441120107 37.2786591088832 92.1933972071771 0.44979566476026 0.981915942558097 -3.96340558641674 158.137211596095 -0.0252318812934854 1.07088912936661 null null null null null 2458247.981979 2458348.853982 57
 29 441 2 3 ZTF_g 547398480715 0 1.8552 122.757 16.7046 26.1852 1.06342e-05 0.0377817 -0.0284151 2.43647e-05 1136 30. 0.046463 0.049485 19.4333 26.1852 3 2458301.8984838 1000441130107 -63.4503938921384 74.2583921675731 -0.950481310945 0.849318488680176 -66.7865486616774 142.784800564288 -0.470892977710181 1.04149626488203 null null null null null 2458247.981979 2458348.853982 57
 30 1435 10 2 ZTF_g 547398943815 0 2.003 655.008 18.1218 26.1814 1.00087e-05 0.0362435 -0.0475848 2.39634e-05 1060 30. 0.047407 0.052239 19.3222 26.1814 3 2458301.8989468 1435120138 27.7549815375676 75.0527235078403 0.411366846414525 1.06339628719272 21.2131118622531 135.202104690353 0.157955998096704 1.0569552223877 0.594130150953054 21.6559998512268 0.218999996781349 1.0789999961853 -0.174999997019768 2458301.898947 2459532.707755 0
 31 441 2 3 ZTF_g 547399390715 0 1.8439 123.566 16.7361 26.186 9.9539e-06 0.0369096 -0.0231946 2.24842e-05 1140 30. 0.047827 0.04826 19.4373 26.186 3 2458301.8993981 1000441130107 -7.8375623609561 68.1806093164469 -0.127871845274184 1.00367882781463 49.6694819427641 130.404900448577 0.383451914685492 1.04450044986999 null null null null null 2458247.981979 2458348.853982 57
 32 1435 10 2 ZTF_g 547399863815 0 1.9371 655.043 18.0849 26.1729 1.06798e-05 0.039049 -0.0272503 2.48469e-05 1126 30. 0.04759 0.051254 19.3724 26.1729 3 2458301.8998611 1435120138 68.3987916614708 66.1777219450004 1.1497182293407 1.06272129477385 38.4852580582548 122.28350125634 0.316841258938963 1.05573866899815 0.594130150953054 21.6559998512268 0.218999996781349 1.0789999961853 -0.174999997019768 2458301.898947 2459532.707755 0
 33 441 2 3 ZTF_r 547428060715 0 2.5586 428.758 20.1589 26.1397 8.8788e-06 0.04004 0.104981 1.61987e-05 1332 30. 0.056679 0.056837 18.8786 26.1397 3 2458301.9280671 1000441130207 -21.3130075766512 98.835276105824 -0.23987642106517 1.01183349409104 67.361700760461 160.84420486339 0.42162156695872 1.07107863855065 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 34 1435 10 2 ZTF_r 547428513815 0 2.6374 253.782 21.6687 26.2167 1.15672e-05 0.0461867 0.122289 2.11953e-05 1272 30. 0.058667 0.059504 18.8713 26.2167 3 2458301.9285185 1435120238 -55.8387857582017 129.082219845761 -0.481198584832741 0.874267724756496 -136.651889626051 202.312006427002 -0.680000413196314 1.0836252884926 0.798349290765591 21.3980001449585 0.127000004053116 0.824000000953674 -0.119000002741814 2458443.605313 2459435.789097 0
 35 441 2 3 ZTF_g 547430370715 0 2.0669 123.33 16.6089 26.1912 1.25417e-05 0.0399657 -0.0180871 2.87245e-05 1085 30. 0.049998 0.056765 19.2924 26.1912 3 2458301.9303704 1000441130107 -77.891887967424 78.5531913616739 -1.10301951935933 0.970896427535086 42.2522574581145 141.008726597531 0.301660967157614 1.05291605946561 null null null null null 2458247.981979 2458348.853982 57
 36 1435 10 2 ZTF_g 547430823815 0 2.1466 662.802 18.0636 26.1846 1.0978e-05 0.0377705 -0.0267976 2.64823e-05 1051 30. 0.050339 0.056048 19.2802 26.1846 3 2458301.9308218 1435120138 91.1333268653953 74.1942600865911 1.36634923401627 0.958562467483488 299.431964344669 130.297907225362 2.31353413321474 1.06156083556734 0.594130150953054 21.6559998512268 0.218999996781349 1.0789999961853 -0.174999997019768 2458301.898947 2459532.707755 0
 37 441 2 3 ZTF_g 548377430715 0 2.4318 199.655 11.5656 26.1667 9.44e-06 0.0369391 0.0026893 2.07681e-05 1187 30. 0.05269 0.049073 19.6133 26.1667 3 2458302.8774306 1000441130107 -5.81277893799774 57.5980529421211 -0.112261490822655 1.02371108145503 -17.2326315467885 94.1311197015659 -0.184303494601322 1.0839050577245 null null null null null 2458247.981979 2458348.853982 57
 38 1435 10 2 ZTF_g 548377883815 0 2.6861 637.653 11.7689 26.1497 1.17717e-05 0.0404524 0.00672411 2.7636e-05 1118 30. 0.054644 0.056499 19.4936 26.1497 3 2458302.8778819 1435120138 -61.338446679153 65.6060790794442 -1.04002431237427 0.978245998974977 28.7220393250657 100.274633221441 0.288362898805969 1.11878949140035 0.594130150953054 21.6559998512268 0.218999996781349 1.0789999961853 -0.174999997019768 2458301.898947 2459532.707755 0
 39 441 2 3 ZTF_g 548378340715 0 2.3783 200.519 11.5449 26.1688 9.2567e-06 0.0372015 0.0027947 2.01868e-05 1203 30. 0.052348 0.046023 19.6171 26.1688 3 2458302.8783449 1000441130107 47.1887002267855 62.503882816344 0.839819238604112 0.994893960816316 32.5530145768883 101.703220189886 0.322234251204737 1.08158792747164 null null null null null 2458247.981979 2458348.853982 57
 40 1435 10 2 ZTF_g 548378793815 0 2.6015 637.42 11.746 26.1464 1.01284e-05 0.0374923 0.0080078 2.36776e-05 1101 30. 0.05347 0.054536 19.5165 26.1464 3 2458302.8787963 1435120138 29.3753047521147 68.0600316156989 0.480114735587452 0.975022332323097 -41.7044717494942 104.629585553881 -0.401276116539416 1.115087524309 0.594130150953054 21.6559998512268 0.218999996781349 1.0789999961853 -0.174999997019768 2458301.898947 2459532.707755 0
 41 441 2 3 ZTF_g 548420680715 0 2.325 108.418 11.8763 26.1879 8.7822e-06 0.0372975 -0.00118771 1.85823e-05 1245 30. 0.05098 0.04763 19.6334 26.1879 1 2458302.9206829 441120107 8.59585130992516 53.8856869834998 0.17744765791949 1.03724501742621 65.1025552870164 89.6893554249032 0.730755889949744 1.08380495322567 null null null null null 2458247.981979 2458348.853982 57
 42 441 2 3 ZTF_i 548471410715 0 2.167 216.721 9.58704 25.484 2.1807e-06 0.0307697 0.183492 1.38639e-05 1449 30. 0.054448 0.047137 19.252 25.484 2 2458302.971412 441120307 6.52213539705915 39.2010702458445 0.185074543739214 0.954623557982935 29.388404752785 70.0970491163643 0.422076788147522 1.06555975886352 0.721986537995243 21.3989998435974 0.207000002264977 1.23699998855591 -0.400000005960464 2458280.878113 2458373.838634 0
 43 441 2 3 ZTF_r 551398910715 0 2.6104 178.191 8.59655 25.9723 4.1092e-06 0.0289083 0.101457 7.32409e-06 1478 30. 0.05335 0.052307 19.6368 25.9723 1 2458305.898912 441120207 26.7020554412748 45.2722147876383 0.656096548373402 1.01256894462559 24.6697441111193 71.8734920896772 0.34555015395789 1.07529047412965 1.24702582758709 21.564999961853 0.101000003516674 0.578999996185303 -0.0949999988079071 2458247.974028 2458369.864919 0
 44 441 2 3 ZTF_g 551441520715 0 1.8249 100.178 6.86154 26.1278 4.2303e-06 0.0292238 -0.0361675 7.75228e-06 1480 30. 0.044654 0.044301 20.3549 26.1278 1 2458305.9415278 441120107 52.0671050439137 25.4525752282175 2.27555062956705 0.963802278739056 -13.2942016333516 48.3197101009778 -0.276983012072377 1.04595449111529 null null null null null 2458247.981979 2458348.853982 57
 45 441 2 3 ZTF_i 553419230715 0 1.8006 192.65 5.70722 25.3792 1.0151e-06 0.0214073 0.179247 6.43882e-06 1482 30. 0.048218 0.052374 19.9316 25.3792 2 2458307.9192361 441120307 2.94496375244426 17.2472047595358 0.189939825841084 0.939024217291911 39.7270144568506 34.5707477599224 1.15689074655403 1.03523723381203 0.721986537995243 21.3989998435974 0.207000002264977 1.23699998855591 -0.400000005960464 2458280.878113 2458373.838634 0
 46 441 2 3 ZTF_g 557355370715 0 1.6996 81.6373 4.31305 25.879 3.578e-06 0.026969 -0.0293818 6.42313e-06 1473 30. 0.050164 0.047533 20.6083 25.879 1 2458311.8553704 441120107 -3.14323399180519 16.7613112733224 -0.208604427630817 1.00896590357914 -6.07901996225556 32.0487912377738 -0.190957670323741 1.04941071856589 null null null null null 2458247.981979 2458348.853982 57
 47 441 2 3 ZTF_g 560379270715 0 2.6495 94.3064 4.54548 26.0409 4.449e-06 0.0297499 -0.00965914 8.16786e-06 1458 30. 0.056555 0.05087 20.4627 26.0409 1 2458314.8792708 441120107 -0.704514584164316 24.0272436381677 -0.0326167614093585 0.914915100110541 -40.3845919939338 37.8699961382617 -1.07358301268639 1.08722118452907 null null null null null 2458247.981979 2458348.853982 57
